UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/04T00:00:29z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,54,52,1008.94,0.02,21368,-82,12586,1.02,1.89,2.89,1.02,1.89,2.89,8,8,477.68,133.05,15.11,1.82,1.51,0.84,1.29,1.95,2.69,1.29,1.95,2.69,8,8,437.49,124.88,11.71,1.76,1.15,0.54,64.86
2025/10/04T00:02:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,63,54,1008.97,0.02,6576,-84,12721,1.36,1.74,2.65,1.36,1.74,2.65,7,7,459.64,124.55,13.42,1.67,1.38,0.65,1.52,2.12,3.20,1.52,2.12,3.20,9,9,452.91,129.28,16.95,2.00,1.38,0.97,66.65
2025/10/04T00:04:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,56,53,1008.90,0.02,25408,-80,12841,1.79,2.12,2.91,1.79,2.12,2.91,9,9,459.05,129.30,11.42,1.30,1.12,0.70,0.73,1.23,2.02,0.73,1.23,2.02,5,5,392.40,113.17,10.38,1.45,1.03,0.83,65.47
2025/10/04T00:06:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,53,53,1008.91,0.02,8928,-82,12961,1.60,2.26,3.33,1.60,2.26,3.33,9,9,459.37,124.04,13.23,2.16,1.63,1.07,1.27,2.20,3.02,1.27,2.20,3.02,9,9,414.20,119.36,14.83,2.58,1.02,0.37,60.71
2025/10/04T00:08:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,54,53,1008.96,0.02,26128,-81,13081,1.38,1.85,2.65,1.38,1.85,2.65,8,8,477.00,132.20,13.23,1.37,1.37,0.82,1.67,2.23,2.74,1.67,2.23,2.74,9,9,477.16,139.72,14.46,1.42,0.79,0.25,62.27
2025/10/04T00:10:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,52,52,1008.94,0.02,8928,-83,13201,1.63,2.44,3.95,1.63,2.44,3.95,10,10,459.36,127.69,14.93,3.12,2.15,1.73,0.98,2.16,2.66,0.98,2.16,2.66,9,9,444.43,117.00,15.59,2.50,0.89,0.64,61.91
2025/10/04T00:12:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,54,52,1008.96,0.02,26456,-82,13321,2.23,2.98,4.09,2.23,2.98,4.09,12,12,535.58,149.44,15.96,3.23,1.77,1.07,0.81,1.59,1.98,0.81,1.59,1.98,7,7,427.73,124.41,15.15,2.17,0.41,0.19,62.09
2025/10/04T00:14:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,52,52,1009.00,0.02,26264,-85,13441,1.89,2.50,3.46,1.89,2.50,3.46,10,10,503.14,141.00,15.91,1.75,1.27,0.77,1.44,2.29,3.63,1.44,2.29,3.63,10,10,458.44,133.80,17.02,3.63,1.95,1.32,60.56
2025/10/04T00:16:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,54,53,1009.03,0.02,26456,-84,13561,1.43,2.33,4.52,1.43,2.33,4.52,10,10,527.79,144.45,14.09,3.86,2.93,1.95,0.88,1.49,2.61,0.88,1.49,2.61,6,6,425.58,121.65,13.61,2.12,1.53,1.19,61.64
2025/10/04T00:18:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,55,53,1009.04,0.02,9352,-85,13681,2.14,2.71,3.76,2.14,2.71,3.76,11,11,543.56,146.68,15.41,1.58,1.39,0.98,1.32,1.72,2.65,1.32,1.72,2.65,7,7,449.68,125.26,15.75,1.65,1.18,0.74,62.13
2025/10/04T00:20:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,55,53,1009.09,0.02,25456,-84,13801,2.16,2.67,3.51,2.16,2.67,3.51,11,11,532.74,152.77,14.32,2.02,1.37,0.88,1.33,1.91,2.98,1.33,1.91,2.98,8,8,460.34,127.72,14.03,1.78,1.16,0.91,63.68
2025/10/04T00:22:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,51,53,1009.07,0.02,25456,-83,13921,1.70,1.98,3.39,1.70,1.98,3.39,8,8,481.89,137.79,14.02,2.23,1.82,1.33,1.61,2.24,3.17,1.61,2.24,3.17,9,9,502.47,140.31,15.03,1.73,1.41,0.63,61.33
2025/10/04T00:24:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1009.07,0.02,25456,-84,14041,2.02,2.47,3.61,2.02,2.47,3.61,10,10,539.49,149.63,12.36,1.80,1.37,1.12,0.93,1.79,2.82,0.93,1.79,2.82,7,7,469.37,127.61,17.88,2.30,1.44,0.81,59.23
2025/10/04T00:26:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1009.07,0.02,25456,-81,14161,2.32,2.61,3.56,2.32,2.61,3.56,11,11,562.78,155.12,11.64,1.07,1.07,0.83,1.68,2.07,2.52,1.68,2.07,2.52,9,9,466.71,135.25,13.86,1.04,0.50,0.38,60.24
2025/10/04T00:28:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,54,52,1009.06,0.02,23528,-81,14281,2.00,2.40,3.18,2.00,2.40,3.18,10,10,550.53,148.21,14.40,1.54,1.07,0.63,1.58,2.39,3.00,1.58,2.39,3.00,10,10,489.25,139.02,13.46,2.49,0.98,0.36,63.34
2025/10/04T00:30:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,56,53,1009.08,0.02,25408,-84,14401,2.60,3.39,4.21,2.60,3.39,4.21,14,14,561.68,162.21,19.04,1.63,1.05,0.63,1.53,2.09,2.90,1.53,2.09,2.90,9,9,462.41,130.34,18.00,2.14,1.07,0.55,63.40
2025/10/04T00:32:44z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,56,53,1009.06,0.02,23008,-83,14521,2.44,3.20,3.37,2.44,3.20,3.37,13,13,604.37,162.95,17.76,0.78,0.32,0.12,1.71,2.45,2.69,1.71,2.45,2.69,10,10,540.31,151.34,16.48,1.43,0.26,0.07,61.68
2025/10/04T00:35:39z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,55,53,1009.04,nan,25408,-84,102,2.13,2.78,3.62,2.13,2.78,3.62,12,12,590.93,170.18,16.16,1.44,1.38,0.82,2.02,2.51,3.60,2.02,2.51,3.60,10,10,498.27,147.29,17.29,2.20,1.87,0.62,nan
