UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/22T00:01:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1005.12,0.02,8816,-56,2740,4.54,6.41,7.88,4.54,6.41,7.88,27,27,974.89,275.61,36.20,4.89,1.95,1.05,5.00,6.47,7.64,5.00,6.47,7.64,27,27,1072.34,306.48,29.81,3.88,1.69,0.62,73.97
2025/09/22T00:03:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1005.13,0.02,8816,-56,2860,4.25,6.07,7.44,4.25,6.07,7.44,25,25,894.92,252.24,34.10,4.75,2.53,0.36,4.60,6.00,9.12,4.60,6.00,9.12,25,25,1045.34,291.83,36.66,5.69,4.59,2.12,67.86
2025/09/22T00:05:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1005.16,0.02,8816,-58,2980,4.59,6.51,7.15,4.59,6.51,7.15,27,27,985.42,274.85,41.56,2.73,1.24,0.46,4.39,6.00,8.00,4.39,6.00,8.00,25,25,1009.05,286.63,29.16,4.82,3.44,0.61,63.86
2025/09/22T00:07:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,55,1005.18,0.02,8816,-55,3100,4.17,6.02,6.80,4.17,6.02,6.80,25,25,885.05,242.00,34.81,3.78,1.36,0.08,4.61,5.95,7.90,4.61,5.95,7.90,25,25,1045.02,299.90,30.78,3.86,2.93,1.64,60.63
2025/09/22T00:09:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,55,1005.15,0.02,8816,-58,3220,4.40,6.05,6.44,4.40,6.05,6.44,25,25,902.00,254.00,31.47,2.35,0.67,0.14,5.08,6.81,8.24,5.08,6.81,8.24,28,28,1045.12,302.75,33.78,3.66,2.25,0.58,59.61
2025/09/22T00:11:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1005.13,0.02,9072,-54,3340,4.30,5.65,6.98,4.30,5.65,6.98,24,24,985.47,267.86,34.23,3.25,1.82,0.19,4.83,6.10,7.52,4.83,6.10,7.52,25,25,1048.97,294.90,26.43,3.66,1.93,0.78,71.60
2025/09/22T00:13:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1005.16,0.02,9072,-57,3460,4.92,6.90,8.40,4.92,6.90,8.40,29,29,1033.90,287.93,41.60,5.88,1.63,0.50,4.55,5.45,6.75,4.55,5.45,6.75,23,23,1004.46,282.36,24.57,2.48,2.23,0.50,74.74
2025/09/22T00:15:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1005.16,0.02,8816,-55,3580,5.49,6.75,7.75,5.49,6.75,7.75,28,28,1119.56,306.51,32.85,3.68,1.32,0.42,5.12,6.46,7.63,5.12,6.46,7.63,27,27,1109.58,309.47,28.68,3.81,1.88,0.47,79.25
2025/09/22T00:17:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1005.17,0.02,9072,-57,3700,4.60,6.60,7.05,4.60,6.60,7.05,28,28,979.76,270.07,34.33,3.79,0.64,0.14,5.45,7.10,9.57,5.45,7.10,9.57,30,30,1101.70,312.63,36.17,6.93,3.63,1.07,70.79
2025/09/22T00:19:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,55,1005.20,0.02,8816,-56,3820,4.45,6.36,8.07,4.45,6.36,8.07,26,26,985.82,276.36,38.30,5.79,2.36,1.20,5.15,6.69,8.66,5.15,6.69,8.66,28,28,1087.63,299.05,30.20,5.58,3.19,0.76,61.55
