UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/29T00:00:55z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,41,54,996.41,0.02,8816,-55,607496,0.15,0.58,0.73,0.15,0.58,0.73,2,2,343.42,96.39,8.75,0.39,0.20,0.00,0.76,1.22,1.64,0.76,1.22,1.64,5,5,357.05,97.83,10.44,0.92,0.63,0.39,66.62
2025/09/29T00:02:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,41,57,996.44,0.02,8816,-58,607616,0.14,0.49,1.15,0.14,0.49,1.15,2,2,364.88,97.63,10.42,1.32,0.93,0.32,0.82,1.18,1.67,0.82,1.18,1.67,5,5,341.79,97.40,6.30,0.93,0.63,0.40,72.82
2025/09/29T00:04:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,38,57,996.41,0.02,9072,-56,607736,1.02,2.11,3.63,1.02,2.11,3.63,9,9,492.95,137.30,20.61,4.26,2.74,0.30,2.24,3.21,6.31,2.24,3.21,6.31,13,13,584.38,160.66,20.47,6.33,4.79,0.40,74.54
2025/09/29T00:06:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,38,57,996.40,0.02,8816,-56,607856,1.49,2.35,3.46,1.49,2.35,3.46,10,10,565.79,157.05,21.88,3.23,1.54,0.51,2.55,3.50,5.23,2.55,3.50,5.23,15,15,653.10,177.23,20.17,3.93,2.77,1.00,95.52
2025/09/29T00:08:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,39,54,996.45,0.02,8816,-56,607976,0.25,0.39,0.93,0.25,0.39,0.93,2,2,347.34,96.69,8.15,0.85,0.59,0.25,0.41,0.73,1.17,0.41,0.73,1.17,3,3,327.97,94.85,8.31,1.12,0.71,0.00,84.45
2025/09/29T00:10:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,996.48,0.02,9072,-56,608096,0.00,0.05,0.43,0.00,0.05,0.43,0,0,283.97,80.28,7.33,1.16,0.83,0.17,0.07,0.39,0.70,0.07,0.39,0.70,2,2,256.07,69.39,6.27,0.68,0.38,0.16,65.07
2025/09/29T00:12:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,41,54,996.47,0.02,8816,-56,608216,0.00,0.03,0.03,0.00,0.03,0.03,0,0,246.41,66.88,5.47,0.15,0.00,0.00,0.40,0.60,0.74,0.40,0.60,0.74,2,2,282.53,79.16,6.51,0.54,0.23,0.23,63.64
2025/09/29T00:14:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,42,56,996.48,0.02,8816,-57,608336,0.00,0.04,0.36,0.00,0.04,0.36,0,0,261.48,73.34,7.30,1.23,1.02,0.25,0.52,0.55,0.83,0.52,0.55,0.83,2,2,262.03,72.17,4.59,0.36,0.36,0.00,64.19
2025/09/29T00:16:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,996.44,0.02,8816,-56,608456,0.04,0.09,0.25,0.04,0.09,0.25,0,0,270.11,73.05,8.39,0.70,0.39,0.21,0.83,0.90,1.18,0.83,0.90,1.18,4,4,320.90,89.10,6.05,0.42,0.42,0.23,68.21
2025/09/29T00:18:54z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,40,55,996.44,0.02,8816,-56,608576,0.00,0.12,0.12,0.00,0.12,0.12,0,0,287.08,75.86,6.39,0.93,0.17,0.00,0.73,1.02,1.38,0.73,1.02,1.38,4,4,331.61,87.82,6.64,1.16,0.43,0.25,70.89
