UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/28T00:00:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,996.30,0.02,8816,-58,521087,0.29,0.84,1.19,0.29,0.84,1.19,4,4,375.21,102.79,11.74,1.10,0.38,0.38,0.98,1.79,2.75,0.98,1.79,2.75,7,7,423.75,119.29,12.98,1.80,1.43,0.86,84.27
2025/09/28T00:02:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,32,52,996.32,0.02,9072,-57,521207,0.19,0.53,0.93,0.19,0.53,0.93,2,2,362.84,101.68,9.16,1.04,0.23,0.23,0.78,1.16,1.33,0.78,1.16,1.33,5,5,400.14,110.07,7.57,0.69,0.22,0.22,76.63
2025/09/28T00:04:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,52,996.33,0.02,8816,-58,521327,0.14,0.43,0.62,0.14,0.43,0.62,2,2,355.93,97.61,8.09,0.80,0.34,0.21,1.42,1.68,2.03,1.42,1.68,2.03,7,7,417.36,115.39,6.31,0.81,0.44,0.24,65.94
2025/09/28T00:06:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,31,52,996.32,0.02,9072,-57,521447,0.19,1.14,1.24,0.19,1.14,1.24,5,5,391.86,108.21,13.57,1.19,0.28,0.00,0.93,1.26,2.04,0.93,1.26,2.04,5,5,349.63,102.16,7.58,1.30,1.18,0.46,62.62
2025/09/28T00:08:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,31,52,996.32,0.02,9072,-57,521567,0.31,0.53,0.80,0.31,0.53,0.80,2,2,391.73,104.71,9.53,0.49,0.49,0.00,1.16,1.56,1.70,1.16,1.56,1.70,7,7,400.74,112.46,6.37,0.65,0.33,0.11,64.27
2025/09/28T00:10:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,996.31,0.02,8816,-57,521687,0.41,0.83,1.45,0.41,0.83,1.45,3,3,388.76,110.00,11.09,2.05,1.17,0.41,1.59,1.93,2.00,1.59,1.93,2.00,8,8,409.03,119.79,7.41,0.72,0.10,0.00,66.15
2025/09/28T00:12:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,996.33,0.02,8816,-56,521807,0.29,0.84,1.14,0.29,0.84,1.14,3,3,405.21,112.71,11.95,1.11,0.54,0.27,1.26,1.40,2.36,1.26,1.40,2.36,6,6,385.66,110.03,7.16,1.53,1.53,0.64,71.14
2025/09/28T00:14:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,32,52,996.35,0.02,8816,-58,521927,0.53,1.19,1.19,0.53,1.19,1.19,5,5,398.11,113.30,15.88,0.65,0.00,0.00,1.19,1.57,2.28,1.19,1.57,2.28,7,7,409.66,117.07,8.84,1.66,0.72,0.33,67.00
2025/09/28T00:16:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,996.32,0.02,9072,-59,522047,0.25,0.83,1.08,0.25,0.83,1.08,3,3,373.73,108.24,11.07,0.81,0.32,0.00,1.25,1.46,2.34,1.25,1.46,2.34,6,6,380.46,109.82,8.84,1.07,1.00,0.62,62.93
2025/09/28T00:18:45z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,33,52,996.33,0.02,8816,-59,522167,1.69,2.66,3.29,1.69,2.66,3.29,11,11,537.36,149.59,17.41,2.58,0.90,0.41,2.56,3.58,4.89,2.56,3.58,4.89,15,15,604.95,175.47,19.77,3.07,1.65,0.61,64.61
