UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/30T00:01:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,52,56,997.24,0.02,8816,-55,693906,6.23,8.34,8.61,6.23,8.34,8.61,35,35,1235.04,341.25,47.18,2.66,0.18,0.00,6.80,8.97,9.81,6.80,8.97,9.81,37,37,1310.54,373.22,45.98,2.73,1.17,0.41,71.90
2025/09/30T00:03:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,56,997.31,0.02,8816,-56,694025,6.04,8.98,9.82,6.04,8.98,9.82,37,37,1201.96,344.55,57.04,4.11,1.38,0.00,6.12,7.86,9.42,6.12,7.86,9.42,33,33,1209.66,342.68,42.63,3.80,1.95,0.46,70.90
2025/09/30T00:05:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,53,56,997.26,0.02,8816,-58,694145,9.59,13.97,14.93,9.59,13.97,14.93,55,55,1839.05,512.03,79.86,7.10,1.83,0.00,11.35,15.77,23.02,11.25,15.67,22.42,59,59,2101.05,602.28,89.68,17.65,11.95,2.12,111.74
2025/09/30T00:07:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,54,56,997.24,0.02,8816,-55,694265,6.27,8.36,8.61,6.27,8.36,8.61,35,35,1224.10,344.88,42.37,1.95,0.39,0.17,7.29,9.86,11.09,7.29,9.86,11.09,41,41,1417.45,397.79,47.03,4.45,1.76,1.00,71.06
2025/09/30T00:09:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,57,997.26,0.03,9072,-55,694385,6.70,8.58,9.05,6.70,8.58,9.05,36,36,1279.47,355.47,44.28,2.54,0.81,0.09,7.52,9.59,10.38,7.52,9.59,10.38,40,40,1414.66,401.24,45.78,2.72,1.19,0.17,71.72
2025/09/30T00:11:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,57,997.25,0.03,9072,-60,694505,8.93,12.33,14.73,8.93,12.33,14.73,52,52,1663.96,474.65,74.24,7.11,4.40,0.36,8.80,11.29,14.17,8.75,11.29,14.17,47,47,1694.14,478.71,57.92,6.68,4.69,0.80,59.79
2025/09/30T00:13:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,57,997.21,0.03,8816,-60,694625,6.72,8.90,8.98,6.72,8.90,8.98,37,37,1337.90,373.33,51.37,0.98,0.17,0.00,7.28,9.79,10.32,7.28,9.79,10.32,41,41,1364.00,395.58,49.95,2.44,0.98,0.35,66.13
2025/09/30T00:15:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,57,997.25,0.03,9072,-56,694745,6.66,9.34,10.53,6.66,9.34,10.53,39,39,1346.85,379.15,55.95,4.14,1.93,0.00,7.14,9.63,10.51,7.14,9.63,10.51,40,40,1410.42,398.98,47.98,4.14,1.12,0.21,94.26
2025/09/30T00:17:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,57,997.23,0.03,8816,-59,694865,7.34,9.93,9.95,7.34,9.93,9.95,41,41,1480.34,418.31,58.95,1.93,0.00,0.00,7.41,9.71,10.72,7.41,9.71,10.72,40,40,1462.03,410.17,47.31,2.66,1.78,0.26,88.47
2025/09/30T00:19:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,57,997.16,0.03,9072,-58,694985,6.91,9.46,10.04,6.91,9.46,10.04,39,39,1344.00,384.14,48.89,3.38,1.02,0.27,7.64,9.98,10.83,7.64,9.98,10.83,42,42,1478.03,408.58,46.12,3.34,1.34,0.20,89.60
2025/09/30T00:21:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,54,57,997.18,0.03,8816,-58,695105,7.22,10.03,11.39,7.22,10.03,11.39,42,42,1444.47,405.93,58.69,5.73,2.17,0.25,7.71,10.52,12.16,7.71,10.52,12.16,44,44,1503.83,427.86,59.95,4.31,2.48,0.55,113.28
