UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/16T00:00:05z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1008.34,0.02,8648,-62,266536,2.13,2.63,3.77,2.13,2.63,3.77,11,11,523.70,147.03,18.17,2.10,1.55,0.80,2.04,2.50,3.52,2.04,2.50,3.52,10,10,519.43,147.25,13.46,1.79,1.23,0.54,75.56
2025/09/16T00:02:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,52,1008.41,0.02,8904,-64,266656,2.14,3.20,4.20,2.14,3.20,4.20,13,13,581.04,159.79,18.29,3.71,1.66,0.41,2.29,3.14,4.03,2.29,3.14,4.03,13,13,568.68,161.93,14.15,1.90,1.34,0.76,62.17
2025/09/16T00:04:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,52,1008.40,0.02,9072,-65,266776,1.46,2.34,4.00,1.46,2.34,4.00,10,10,523.42,143.05,20.10,3.25,2.37,0.51,2.17,2.86,4.74,2.17,2.86,4.74,12,12,577.97,162.07,15.76,4.86,3.19,1.40,72.59
2025/09/16T00:06:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1008.43,0.02,8816,-61,266896,2.02,2.81,3.37,2.02,2.81,3.37,12,12,548.14,149.08,15.92,2.14,1.02,0.00,1.96,2.70,3.77,1.96,2.70,3.77,11,11,551.14,155.89,12.93,3.20,1.82,0.46,87.03
2025/09/16T00:08:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1008.41,0.02,9072,-63,267016,2.17,3.05,3.52,2.17,3.05,3.52,13,13,540.72,150.14,18.62,2.14,0.93,0.45,2.61,3.24,4.46,2.61,3.24,4.46,13,13,578.14,162.17,14.46,2.61,1.83,1.08,73.50
2025/09/16T00:10:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,42,52,1008.40,0.02,8816,-64,267136,1.36,1.91,2.29,1.36,1.91,2.29,8,8,472.71,125.21,12.64,1.93,0.68,0.00,2.26,3.05,5.50,2.26,3.05,5.50,13,13,554.59,158.31,15.74,4.16,3.45,2.14,72.24
2025/09/16T00:12:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,42,52,1008.37,0.02,9072,-64,267256,1.59,2.20,3.71,1.59,2.20,3.71,9,9,479.49,130.85,14.34,3.15,2.24,0.93,2.02,2.53,4.44,2.02,2.53,4.44,11,11,538.74,153.75,14.44,3.11,2.58,1.67,83.91
2025/09/16T00:14:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,42,52,1008.34,0.02,9072,-63,267376,2.05,2.98,3.45,2.05,2.98,3.45,12,12,488.10,135.60,20.95,2.13,0.68,0.25,2.14,2.55,3.09,2.14,2.55,3.09,11,11,520.86,148.79,10.67,1.02,0.79,0.10,78.74
2025/09/16T00:16:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,41,53,1008.29,0.02,8816,-62,267496,1.32,2.04,2.54,1.32,2.04,2.54,8,8,483.05,125.23,16.70,1.51,0.68,0.21,2.03,2.44,3.64,2.03,2.44,3.64,10,10,518.24,145.39,9.49,2.08,1.93,1.47,68.83
2025/09/16T00:18:04z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1008.25,0.02,9072,-66,267616,1.50,2.05,2.36,1.50,2.05,2.36,9,9,477.54,130.89,14.30,0.82,0.39,0.20,1.80,2.44,2.97,1.80,2.44,2.97,10,10,511.12,142.92,13.08,1.54,0.97,0.54,62.21
