UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/28T00:00:35z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,54,62,1004.49,0.02,9072,-60,705578,9.23,11.44,11.44,9.23,11.44,11.44,48,48,1645.26,466.11,54.07,1.02,0.00,0.00,9.69,12.00,13.61,9.69,12.00,13.61,50,50,1826.44,522.27,55.24,3.19,2.03,1.36,65.32
2025/08/28T00:02:35z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,52,61,1004.46,0.02,8816,-63,705698,8.74,10.55,10.88,8.74,10.55,10.88,44,44,1611.21,456.69,54.72,0.90,0.40,0.17,9.55,11.14,11.69,9.55,11.14,11.69,46,46,1714.86,491.17,40.38,1.66,1.02,0.21,67.81
2025/08/28T00:04:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1004.47,0.02,8648,-59,705818,8.95,10.88,11.33,8.95,10.88,11.33,45,45,1630.30,460.00,48.82,2.23,0.47,0.25,9.64,11.57,12.39,9.64,11.57,12.39,48,48,1781.57,500.75,47.16,2.04,1.34,0.39,62.25
2025/08/28T00:06:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1004.47,0.02,8904,-58,705938,9.60,11.88,12.54,9.60,11.88,12.54,49,49,1676.63,477.30,65.28,2.56,1.00,0.23,9.72,11.34,11.84,9.72,11.34,11.84,47,47,1816.72,510.49,41.98,1.44,0.62,0.46,72.16
2025/08/28T00:08:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,50,61,1004.45,0.02,9072,-61,706058,8.71,10.78,10.86,8.71,10.78,10.86,45,45,1580.69,444.17,49.10,1.60,0.09,0.00,10.43,12.16,12.91,10.43,12.16,12.91,51,51,1864.07,526.11,55.00,1.48,1.07,0.41,92.50
2025/08/28T00:10:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,52,61,1004.43,0.02,8816,-60,706178,9.29,11.31,11.34,9.29,11.31,11.34,47,47,1639.22,465.05,53.69,2.54,0.00,0.00,9.57,10.77,12.29,9.57,10.77,12.29,45,45,1735.18,493.61,44.54,2.80,2.09,1.07,81.44
2025/08/28T00:12:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1004.46,0.02,8816,-58,706298,8.42,10.47,10.91,8.42,10.47,10.91,44,44,1548.95,444.53,61.54,1.84,0.72,0.05,10.19,11.68,12.53,10.19,11.68,12.53,49,49,1783.83,514.85,42.25,2.66,1.22,0.44,81.31
2025/08/28T00:14:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1004.39,0.02,8816,-60,706418,8.52,10.38,11.23,8.52,10.38,11.23,43,43,1616.68,444.64,55.71,1.93,1.27,0.84,9.47,11.27,11.95,9.47,11.27,11.95,47,47,1809.30,508.77,41.10,2.40,0.95,0.42,65.69
2025/08/28T00:16:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1004.39,0.02,8816,-62,706538,9.25,11.15,11.59,9.25,11.15,11.59,46,46,1644.81,466.64,53.14,1.25,0.44,0.20,8.62,10.28,11.09,8.62,10.28,11.09,43,43,1673.17,461.93,37.52,2.33,1.03,0.83,61.80
2025/08/28T00:18:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,52,60,1004.37,0.02,8816,-60,706658,8.95,10.75,10.87,8.95,10.75,10.87,45,45,1602.90,445.97,54.47,0.97,0.18,0.00,10.18,11.51,12.05,10.18,11.51,12.05,48,48,1793.37,511.75,41.89,1.49,0.82,0.04,75.92
2025/08/28T00:20:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1004.38,0.02,9072,-58,706778,8.72,10.83,11.02,8.72,10.83,11.02,45,45,1605.93,457.34,59.79,0.45,0.17,0.17,9.83,11.56,12.49,9.83,11.56,12.49,48,48,1802.14,513.46,45.41,1.69,1.31,0.78,97.39
2025/08/28T00:22:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,51,60,1004.33,0.02,9072,-62,706898,8.25,10.54,11.25,8.25,10.54,11.25,44,44,1619.36,447.89,58.41,1.55,0.89,0.20,10.03,11.64,12.59,10.03,11.64,12.59,49,49,1835.69,519.63,45.07,2.31,1.56,0.42,77.81
