UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/22T00:01:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1008.19,0.02,9072,-57,187234,3.07,3.66,3.75,3.07,3.66,3.75,15,15,666.96,186.32,20.21,0.12,0.12,0.00,4.00,4.34,4.51,4.00,4.34,4.51,18,18,772.68,224.64,14.32,0.17,0.17,0.00,78.36
2025/08/22T00:03:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1008.17,0.02,8648,-59,187354,3.34,4.29,4.86,3.34,4.29,4.86,18,18,697.45,200.86,20.67,1.05,0.67,0.67,3.53,4.37,5.14,3.53,4.37,5.14,18,18,796.53,223.54,17.04,2.42,1.21,0.44,66.29
2025/08/22T00:05:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1008.16,0.02,8904,-58,187474,3.00,3.71,3.79,3.00,3.71,3.79,15,15,717.75,199.29,20.71,0.50,0.11,0.11,3.52,3.79,4.19,3.52,3.79,4.19,16,16,699.72,201.10,13.81,0.57,0.48,0.24,63.48
2025/08/22T00:07:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1008.14,0.02,8816,-56,187594,3.08,4.03,4.59,3.08,4.03,4.59,17,17,688.47,191.22,24.10,1.63,0.86,0.36,3.25,3.78,3.78,3.25,3.78,3.78,16,16,699.76,200.27,10.08,0.44,0.00,0.00,63.77
2025/08/22T00:09:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,51,1008.16,0.02,9072,-56,187714,3.29,3.95,4.53,3.29,3.95,4.53,16,16,758.95,203.93,21.41,1.66,1.05,0.00,3.43,4.04,4.25,3.43,4.04,4.25,17,17,761.04,213.71,17.91,0.25,0.25,0.25,65.10
2025/08/22T00:11:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1008.08,0.02,8816,-55,187834,3.41,4.22,4.64,3.41,4.22,4.64,18,18,752.17,212.83,25.05,1.05,0.64,0.26,3.43,3.93,4.55,3.43,3.93,4.55,16,16,742.03,210.59,15.34,0.93,0.93,0.41,73.83
2025/08/22T00:13:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,33,52,1008.08,0.02,9072,-56,187954,3.28,4.19,4.23,3.28,4.19,4.23,17,17,731.79,213.19,23.61,1.18,0.12,0.00,3.82,4.57,4.95,3.82,4.57,4.95,19,19,804.60,225.20,16.87,1.43,0.38,0.23,75.92
2025/08/22T00:15:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1008.07,0.02,9072,-57,188074,3.32,4.00,4.39,3.32,4.00,4.39,17,17,736.42,202.53,21.16,0.91,0.74,0.12,3.21,3.86,4.34,3.21,3.86,4.34,16,16,731.17,204.97,15.28,1.55,0.66,0.22,78.67
2025/08/22T00:17:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1008.03,0.02,9072,-58,188194,3.53,4.46,4.86,3.53,4.46,4.86,19,19,695.59,197.36,27.73,1.81,0.64,0.07,3.39,4.47,4.88,3.39,4.47,4.88,19,19,781.58,223.72,22.93,1.09,0.23,0.19,75.68
2025/08/22T00:19:32z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1008.01,0.02,9072,-55,188314,3.10,3.95,4.08,3.10,3.95,4.08,16,16,669.36,190.71,24.07,1.19,0.53,0.24,4.02,4.45,5.14,4.02,4.45,5.14,19,19,796.71,230.86,17.89,1.34,0.96,0.64,64.49
