UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/25T00:00:06z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,54,1005.81,0.01,8984,-75,314827,2.38,3.48,4.40,2.38,3.48,4.40,15,15,694.03,202.90,23.71,2.79,1.33,0.45,3.23,4.08,5.20,3.23,4.08,5.20,17,17,721.00,199.33,22.77,3.25,1.52,1.13,71.72
2025/09/25T00:02:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,38,53,1005.83,0.01,8984,-76,314946,2.86,4.34,4.97,2.86,4.34,4.97,18,18,770.69,227.69,26.03,2.88,0.83,0.66,3.02,3.82,4.89,3.02,3.82,4.89,16,16,728.00,196.84,19.04,2.30,1.56,1.07,73.75
2025/09/25T00:04:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1005.80,0.01,8984,-77,315066,2.38,3.73,4.63,2.38,3.73,4.63,16,16,699.50,205.70,26.23,4.12,1.03,0.68,3.54,4.33,5.44,3.54,4.33,5.44,18,18,732.74,206.32,22.56,2.46,1.53,0.86,73.70
2025/09/25T00:06:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1005.79,0.01,8984,-77,315186,2.46,3.57,5.38,2.46,3.57,5.38,15,15,717.43,205.21,30.04,4.50,2.02,1.00,3.54,4.31,4.92,3.54,4.31,4.92,18,18,743.69,211.36,17.17,1.61,0.88,0.66,71.36
2025/09/25T00:08:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,36,54,1005.82,0.01,9240,-73,315306,2.71,3.79,4.59,2.71,3.79,4.59,16,16,729.64,214.21,25.77,2.59,1.02,0.50,3.54,4.36,5.73,3.54,4.36,5.73,18,18,786.10,227.36,22.15,3.31,2.10,0.88,69.11
2025/09/25T00:10:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,1005.81,0.01,9240,-74,315426,2.95,4.56,5.12,2.95,4.56,5.12,19,19,767.69,229.97,31.19,3.42,1.12,0.08,3.86,4.70,5.26,3.86,4.70,5.26,20,20,804.84,231.05,19.16,2.11,0.47,0.30,69.28
2025/09/25T00:12:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1005.81,0.01,9240,-76,315546,3.00,4.74,5.98,3.00,4.74,5.98,20,20,908.79,237.66,35.78,4.69,2.29,0.53,4.04,4.65,5.53,4.04,4.65,5.53,19,19,840.11,232.53,17.09,2.12,1.25,0.56,66.90
2025/09/25T00:14:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1005.81,0.01,8984,-75,315666,2.98,4.65,5.33,2.98,4.65,5.33,19,19,891.37,234.56,30.84,3.37,0.84,0.49,2.79,3.71,6.71,2.79,3.71,6.71,15,15,781.14,213.55,23.88,6.29,3.81,1.93,67.39
2025/09/25T00:16:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1005.80,0.01,9240,-75,315786,2.65,4.49,5.12,2.65,4.49,5.12,19,19,824.84,228.49,31.19,2.98,0.86,0.68,3.78,4.98,5.73,3.78,4.98,5.73,21,21,790.20,224.33,31.28,1.62,1.12,0.68,67.80
2025/09/25T00:18:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,33,55,1005.75,0.01,9240,-76,315906,2.76,4.10,5.00,2.76,4.10,5.00,17,17,744.00,216.31,26.73,3.46,1.15,0.51,3.81,4.21,5.26,3.81,4.21,5.26,18,18,764.95,219.05,18.42,1.89,1.37,0.84,68.96
