UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/18T00:01:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1000.09,0.01,9440,-72,395078,6.08,7.98,9.25,6.08,7.98,9.25,33,33,1437.36,418.47,42.76,3.95,1.88,0.86,6.98,8.41,9.98,6.98,8.41,9.98,35,35,1549.18,423.86,40.38,3.61,1.52,0.82,64.35
2025/07/18T00:03:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1000.04,0.01,9696,-71,395197,5.65,7.92,9.52,5.65,7.92,9.52,33,33,1359.80,396.63,52.03,6.30,2.98,0.65,7.38,8.75,10.32,7.38,8.75,10.32,36,36,1558.71,436.39,37.27,3.20,1.77,1.34,60.35
2025/07/18T00:05:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,21,55,1000.06,0.01,9440,-72,395317,6.51,8.39,8.93,6.51,8.39,8.93,35,35,1496.95,432.20,48.51,2.56,0.73,0.00,6.76,8.21,9.74,6.76,8.21,9.74,34,34,1474.76,408.59,36.98,3.76,2.16,1.00,63.05
2025/07/18T00:07:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1000.00,0.01,9696,-73,395437,6.41,8.45,9.11,6.41,8.45,9.11,35,35,1506.75,430.25,44.38,4.77,1.61,0.46,6.45,8.00,8.98,6.45,8.00,8.98,33,33,1432.90,398.73,37.32,2.97,0.98,0.17,62.55
2025/07/18T00:09:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,20,55,1000.01,0.01,9440,-72,395557,5.68,7.63,8.82,5.68,7.63,8.82,32,32,1362.50,396.27,46.97,3.70,1.80,1.32,6.60,7.70,8.49,6.60,7.70,8.49,32,32,1463.05,393.40,32.81,2.63,1.02,0.60,59.99
2025/07/18T00:11:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,54,1000.03,0.01,9440,-72,395677,5.69,7.21,7.95,5.69,7.21,7.95,30,30,1386.10,400.45,41.69,1.81,1.14,0.53,6.74,7.63,9.14,6.74,7.63,9.14,32,32,1475.89,406.18,35.81,2.79,1.74,1.68,64.02
2025/07/18T00:13:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,20,55,999.99,0.01,9440,-69,395797,6.03,7.90,10.33,6.03,7.90,10.33,33,33,1460.28,425.62,47.91,5.95,3.86,3.12,6.36,7.66,9.19,6.36,7.66,9.19,32,32,1456.86,402.10,35.14,2.97,2.09,1.45,61.68
2025/07/18T00:15:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,999.95,0.00,9440,-71,395917,5.96,8.30,9.38,5.96,8.30,9.38,35,35,1426.71,415.25,52.98,4.25,1.70,1.39,6.81,8.64,10.05,6.81,8.64,10.05,36,36,1490.28,412.34,42.55,4.29,1.69,1.22,59.40
2025/07/18T00:17:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,19,55,999.91,0.00,9440,-71,396037,6.29,8.71,10.37,6.29,8.71,10.37,36,36,1458.10,430.10,50.78,7.17,2.75,0.85,7.47,8.98,10.38,7.47,8.98,10.38,37,37,1580.07,435.59,49.93,3.79,1.81,0.83,60.75
2025/07/18T00:19:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,20,56,999.88,0.00,9528,-72,396158,5.60,7.43,8.67,5.60,7.43,8.67,31,31,1365.50,400.13,39.88,4.43,2.07,0.32,6.78,7.93,10.00,6.78,7.93,10.00,33,33,1506.10,416.07,32.81,3.62,2.50,1.36,61.92
2025/07/18T00:21:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,56,999.88,0.01,9528,-69,396278,5.68,8.21,9.73,5.68,8.21,9.73,34,34,1402.50,408.71,45.16,6.77,2.70,1.46,7.40,8.98,10.70,7.40,8.98,10.70,37,37,1577.10,442.77,41.78,3.92,2.62,1.23,65.70
2025/07/18T00:23:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,19,55,999.88,0.01,9440,-71,396398,6.07,8.58,9.37,6.07,8.58,9.37,36,36,1413.25,416.37,48.69,5.56,1.05,0.80,7.25,8.32,9.12,7.25,8.32,9.12,35,35,1512.75,428.39,32.04,2.20,0.89,0.48,66.40
2025/07/18T00:25:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,999.91,0.00,9440,-71,396518,6.29,7.97,8.38,6.29,7.97,8.38,33,33,1401.93,411.07,42.21,3.36,0.59,0.40,7.51,8.07,8.67,7.51,8.07,8.67,34,34,1498.21,418.46,29.42,1.21,0.82,0.26,62.28
2025/07/18T00:27:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,56,999.88,0.01,9440,-70,396638,6.52,8.43,9.27,6.52,8.43,9.27,35,35,1512.32,439.11,46.21,5.02,1.52,1.09,7.17,8.41,10.27,7.17,8.41,10.27,35,35,1524.10,421.59,38.98,4.02,2.49,1.20,61.50
2025/07/18T00:29:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,20,54,999.85,0.01,9440,-72,396758,6.34,8.45,11.02,6.34,8.45,11.02,35,35,1475.68,430.11,57.14,8.34,5.36,0.12,6.88,8.63,10.15,6.88,8.63,10.15,36,36,1567.10,428.03,43.05,5.15,2.25,0.53,61.73
2025/07/18T00:31:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,19,55,999.82,0.01,9696,-71,396878,6.33,8.50,8.83,6.33,8.50,8.83,35,35,1503.50,431.67,44.70,2.97,0.47,0.30,6.63,8.05,10.53,6.63,8.05,10.53,34,34,1446.95,401.44,37.40,4.79,3.12,2.40,64.48
2025/07/18T00:33:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,19,55,999.83,0.01,9440,-71,396998,5.76,7.68,8.64,5.76,7.68,8.64,32,32,1383.76,401.63,47.22,4.22,1.44,0.68,6.42,7.77,9.72,6.42,7.77,9.72,32,32,1429.79,396.39,32.28,4.28,2.72,1.91,66.09
2025/07/18T00:35:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,999.82,0.01,9696,-68,397118,6.32,8.38,9.95,6.32,8.38,9.95,35,35,1450.82,427.79,50.29,6.68,2.38,1.05,6.91,8.09,8.67,6.91,8.09,8.67,34,34,1479.52,416.31,37.05,1.10,0.50,0.33,63.48
2025/07/18T00:37:08z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,56,999.83,0.01,9440,-70,397238,6.56,8.75,9.11,6.56,8.75,9.11,36,36,1523.16,442.39,49.56,2.53,0.65,0.40,7.39,8.49,9.56,7.39,8.49,9.56,35,35,1541.69,431.15,41.76,2.29,1.49,0.75,59.33
