UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/05T00:01:01z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,55,1005.71,0.01,26264,-75,940,19.75,28.61,32.39,19.52,28.46,32.39,86,86,3268.39,966.25,181.96,16.95,6.59,0.75,19.64,25.46,30.46,19.42,25.46,30.46,80,80,3351.97,960.20,146.78,10.78,6.86,4.59,68.13
2025/08/05T00:03:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,55,1005.60,0.01,26264,-69,1060,18.49,26.84,29.33,18.49,26.84,29.33,83,83,3062.21,905.16,166.98,15.53,3.75,0.47,20.60,25.88,28.86,20.04,25.88,28.86,81,81,3486.63,1005.19,129.26,8.25,3.79,0.95,67.05
2025/08/05T00:05:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,30,54,1005.58,0.01,26264,-72,1180,19.82,27.88,31.75,19.60,27.80,31.75,85,85,3171.80,945.13,177.00,14.07,6.02,1.10,20.02,25.84,28.75,19.54,25.84,28.75,80,80,3481.07,987.11,144.00,9.04,3.59,2.39,68.71
2025/08/05T00:06:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,31,54,1005.60,nan,26352,0,100,19.80,27.93,33.00,19.35,27.78,33.00,85,85,3166.43,949.48,168.70,18.59,8.43,0.80,19.77,25.51,30.40,19.51,25.51,30.40,80,80,3406.19,968.28,136.09,14.72,7.07,2.14,nan
2025/08/05T00:08:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,32,54,1005.60,0.01,26264,-70,220,19.53,27.93,32.32,19.26,27.79,32.32,85,85,3209.16,951.58,171.72,17.88,7.37,0.91,20.60,26.04,31.70,20.05,26.04,31.70,81,81,3463.47,1000.42,143.12,13.96,7.93,1.88,70.45
2025/08/05T00:10:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,32,54,1005.58,0.01,26264,-68,340,19.25,27.79,32.77,19.05,27.74,32.77,85,85,3192.21,943.40,177.37,18.46,8.00,0.88,19.81,25.53,29.19,19.42,25.53,29.19,80,80,3453.76,982.24,140.58,10.05,5.83,1.44,75.57
2025/08/05T00:12:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,32,54,1005.57,0.01,26264,-69,460,20.38,28.14,29.45,19.96,27.98,29.45,85,85,3325.39,970.64,167.75,13.64,1.82,0.39,19.97,25.34,28.73,19.59,25.34,28.73,79,79,3476.24,988.51,140.24,9.59,4.88,1.81,73.25
2025/08/05T00:14:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,31,55,1005.57,0.01,26264,-70,580,19.43,27.76,31.74,19.29,27.62,31.74,85,84,3211.97,941.07,170.17,16.05,6.66,0.81,19.81,25.81,28.38,19.59,25.81,28.38,80,80,3359.69,970.97,140.28,8.59,3.55,1.67,70.08
2025/08/05T00:16:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,30,55,1005.56,0.01,26264,-74,700,19.33,27.05,32.18,19.21,27.05,32.18,83,83,3254.11,949.93,169.33,16.16,7.39,1.42,20.50,26.66,34.20,20.11,26.66,34.20,82,82,3476.46,1009.54,146.96,18.61,11.55,3.73,80.32
2025/08/05T00:18:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,54,1005.60,0.01,26264,-71,820,18.25,26.32,30.46,18.25,26.32,30.46,81,81,3040.63,903.26,165.61,17.93,5.96,1.54,19.40,25.83,28.90,19.29,25.83,28.90,80,80,3418.45,966.52,149.34,9.00,4.91,1.07,81.05
2025/08/05T00:20:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,32,54,1005.59,0.01,25952,-71,940,19.71,26.98,33.25,19.36,26.95,33.25,83,83,3179.78,941.16,164.91,19.38,9.87,1.64,18.32,24.25,26.27,18.32,24.25,26.27,77,77,3288.71,944.92,130.10,5.92,2.51,1.17,76.97
2025/08/05T00:22:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,54,1005.56,0.01,26264,-71,1060,18.68,25.54,29.09,18.65,25.54,29.09,80,80,3020.63,908.42,161.89,13.23,5.40,0.49,18.90,24.62,27.76,18.83,24.62,27.76,78,78,3307.34,943.17,128.45,11.69,4.10,0.83,69.42
2025/08/05T00:24:41z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,32,55,1005.56,0.01,25952,-71,1180,19.37,26.44,28.41,19.17,26.44,28.41,82,82,3144.20,924.27,159.12,10.17,3.32,0.81,18.33,24.89,31.23,18.32,24.89,31.23,78,78,3245.58,925.51,147.68,16.37,9.37,3.07,68.70
2025/08/05T00:26:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,31,55,1005.51,nan,26352,-75,100,19.22,27.71,31.02,18.89,27.71,31.02,84,84,3243.60,951.91,176.89,14.56,5.71,0.89,18.95,24.47,30.91,18.67,24.47,30.91,78,78,3305.86,939.26,146.74,14.30,10.42,1.70,nan
2025/08/05T00:28:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,30,55,1005.49,0.01,26264,-74,220,18.49,26.81,32.19,18.49,26.81,32.19,83,83,3054.81,913.42,185.76,18.69,8.25,1.31,19.16,25.16,28.78,19.04,25.16,28.78,79,79,3343.42,949.64,153.67,8.58,5.53,1.80,65.71
2025/08/05T00:30:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,31,55,1005.47,0.01,26264,-70,340,18.89,26.89,30.30,18.89,26.89,30.30,83,83,3092.95,919.30,161.82,17.12,4.16,1.04,18.58,24.48,26.45,18.57,24.48,26.45,78,78,3170.40,915.60,134.37,9.63,3.20,0.63,72.59
2025/08/05T00:32:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,31,54,1005.52,0.01,25976,-70,460,19.02,26.47,29.07,18.88,26.47,29.07,82,82,3093.89,912.70,166.81,12.11,3.93,1.35,18.74,24.26,25.59,18.74,24.26,25.59,77,77,3196.03,914.34,129.17,7.45,1.26,0.48,71.06
2025/08/05T00:34:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,31,54,1005.56,0.01,25976,-69,580,18.96,26.68,28.65,18.89,26.68,28.65,82,82,3124.63,916.32,165.96,8.86,2.98,1.26,18.82,24.91,29.37,18.74,24.91,29.37,79,79,3295.58,935.33,138.84,12.61,6.33,2.42,71.94
2025/08/05T00:36:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1005.52,0.01,25976,-76,700,17.86,25.03,30.74,17.86,25.03,30.74,79,79,2913.00,864.21,151.14,18.88,8.74,1.60,18.42,24.00,29.62,18.42,24.00,29.62,77,77,3179.78,919.16,136.47,14.64,8.65,2.16,72.28
2025/08/05T00:38:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,33,55,1005.46,0.01,25976,-72,820,18.05,26.26,30.40,17.93,26.24,30.40,81,81,3054.52,903.72,173.38,15.48,6.17,1.12,18.45,23.53,28.21,18.33,23.53,28.21,76,76,3196.86,915.38,137.59,11.33,6.62,1.62,71.39
2025/08/05T00:40:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,33,55,1005.46,0.01,25976,-70,940,19.00,27.51,31.04,18.91,27.44,31.04,84,84,3188.40,934.15,173.96,18.27,5.53,1.93,18.98,24.85,28.83,18.90,24.85,28.83,78,78,3285.66,942.98,139.66,12.31,6.02,1.20,69.19
2025/08/05T00:42:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,32,55,1005.46,0.01,25976,-67,1060,18.38,25.88,28.52,18.27,25.80,28.52,81,80,3188.04,928.21,157.32,12.88,4.05,1.12,17.63,22.90,26.25,17.63,22.90,26.25,74,74,3174.41,896.64,125.83,8.42,4.78,2.07,69.37
2025/08/05T00:44:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,54,1005.45,0.01,25976,-74,1180,18.97,25.76,28.69,18.80,25.76,28.69,80,80,3091.32,900.78,149.49,11.56,4.36,1.02,16.93,21.75,24.44,16.93,21.75,24.44,72,72,3057.82,866.73,119.24,7.71,4.02,1.05,73.39
2025/08/05T00:46:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,32,55,1005.46,0.01,25976,-69,1300,18.38,25.60,28.47,18.33,25.60,28.47,80,80,3073.76,891.21,155.00,13.21,4.22,0.86,18.09,23.43,27.74,18.09,23.43,27.74,75,75,3082.14,883.79,129.97,11.81,5.72,1.84,70.93
2025/08/05T00:48:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,54,1005.40,0.01,25976,-69,1420,18.00,25.95,28.24,18.00,25.95,28.24,81,81,3009.82,882.95,159.42,14.20,2.98,0.82,18.20,22.83,26.88,18.20,22.83,26.88,74,74,3084.10,880.64,129.46,10.42,6.08,0.80,68.30
2025/08/05T00:50:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,32,55,1005.39,0.01,25976,-69,1540,17.39,25.65,27.84,17.39,25.65,27.84,80,80,3032.95,877.58,163.54,13.56,3.40,0.61,17.59,22.20,25.24,17.59,22.20,25.24,73,73,3024.81,858.71,123.02,8.49,4.39,1.46,71.49
2025/08/05T00:52:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,32,54,1005.38,0.01,25976,-72,1660,17.19,23.78,26.41,17.19,23.78,26.41,76,76,2877.86,847.56,151.69,11.00,4.17,0.63,17.51,23.87,29.42,17.51,23.87,29.42,76,76,3164.84,908.95,141.75,16.22,8.51,1.35,75.40
2025/08/05T00:54:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,54,1005.41,0.01,25976,-71,1780,17.00,22.88,26.39,17.00,22.88,26.39,74,74,2884.53,840.11,129.09,11.07,6.12,0.47,16.02,20.96,23.89,16.02,20.96,23.89,70,70,2896.42,830.11,114.11,6.96,3.81,2.53,71.89
2025/08/05T00:56:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,35,53,1005.46,0.01,25976,-70,1900,17.49,23.76,25.85,17.49,23.76,25.85,76,76,2925.16,845.56,149.02,7.87,3.29,0.91,16.97,21.69,23.41,16.97,21.69,23.41,72,72,2951.39,844.10,107.68,6.22,2.12,0.90,70.14
2025/08/05T00:58:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,34,55,1005.49,0.01,25976,-70,2020,15.98,22.33,24.63,15.98,22.33,24.63,73,73,2671.58,787.02,133.12,9.53,3.72,0.88,16.62,21.83,26.47,16.62,21.83,26.47,72,72,2954.90,838.43,116.65,12.13,7.23,2.30,69.17
2025/08/05T01:00:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,34,54,1005.47,0.01,25976,-75,2140,15.73,22.59,24.51,15.73,22.59,24.51,74,74,2649.05,784.68,137.15,7.83,2.85,1.20,17.25,21.95,25.42,17.25,21.95,25.42,72,72,2949.58,846.32,120.74,9.16,4.79,1.23,65.57
2025/08/05T01:02:21z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,34,54,1005.41,0.01,25664,-68,2260,15.88,22.68,27.25,15.88,22.68,27.25,74,74,2671.22,795.76,139.25,16.59,7.37,1.15,17.12,21.82,25.96,17.12,21.82,25.96,72,72,2918.95,830.21,122.07,10.68,7.00,1.02,66.64
