UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/08T00:02:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,59,1006.48,0.01,9240,-76,152434,3.80,5.76,5.92,3.80,5.76,5.92,24,24,882.20,263.73,40.85,1.66,0.27,0.05,3.54,4.70,4.79,3.54,4.70,4.79,20,20,792.32,222.91,25.56,1.14,0.00,0.00,69.81
2025/09/08T00:03:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1006.46,0.01,8984,-77,152553,3.32,4.97,5.10,3.32,4.97,5.10,21,21,807.15,244.75,37.32,1.41,0.17,0.17,4.23,5.02,5.41,4.23,5.02,5.41,21,21,842.14,239.79,24.91,0.61,0.43,0.43,73.21
2025/09/08T00:05:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1006.45,0.01,9240,-76,152673,4.12,5.70,5.86,4.12,5.70,5.86,24,24,892.21,267.02,39.26,1.61,0.23,0.23,4.86,5.71,5.95,4.86,5.71,5.95,24,24,928.47,265.08,27.25,1.08,0.46,0.25,68.45
2025/09/08T00:07:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1006.47,0.01,8984,-76,152793,3.46,5.14,5.46,3.46,5.14,5.46,21,21,858.00,253.79,36.58,2.60,0.28,0.04,4.68,5.63,6.32,4.68,5.63,6.32,23,23,898.58,255.32,26.64,1.39,1.07,0.68,64.25
2025/09/08T00:09:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1006.43,0.01,8984,-79,152913,4.29,5.79,5.93,4.29,5.79,5.93,24,24,908.07,267.59,40.16,1.67,0.14,0.00,4.42,5.49,5.86,4.42,5.49,5.86,23,23,869.37,244.35,29.02,1.14,0.79,0.14,63.14
2025/09/08T00:11:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1006.42,0.01,9240,-77,153033,3.39,4.49,4.54,3.39,4.49,4.54,19,19,838.17,240.85,29.75,0.42,0.08,0.00,3.75,4.66,4.93,3.75,4.66,4.93,19,19,785.14,219.00,28.16,1.05,0.38,0.12,63.13
2025/09/08T00:13:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,58,1006.43,0.01,9240,-77,153153,3.14,4.34,4.73,3.14,4.34,4.73,18,18,827.39,237.46,30.05,1.19,0.39,0.17,4.28,5.02,5.02,4.28,5.02,5.02,21,21,815.38,235.10,23.74,0.21,0.00,0.00,67.07
2025/09/08T00:15:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1006.41,0.01,8984,-75,153273,2.73,4.12,4.59,2.73,4.12,4.59,17,17,737.89,217.93,31.59,1.80,0.64,0.64,3.57,4.28,4.28,3.57,4.28,4.28,18,18,813.30,225.90,21.52,0.38,0.00,0.00,64.49
2025/09/08T00:17:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,58,1006.35,0.01,8984,-77,153393,3.26,4.78,4.90,3.26,4.78,4.90,20,20,800.38,233.31,29.98,1.78,0.19,0.00,3.07,3.84,4.24,3.07,3.84,4.24,16,16,665.07,184.86,21.19,1.19,0.53,0.26,64.73
2025/09/08T00:19:59z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,58,1006.36,0.01,8984,-78,153513,3.05,4.19,4.36,3.05,4.19,4.36,17,17,728.64,222.58,31.32,1.14,0.20,0.20,3.61,4.39,5.00,3.61,4.39,5.00,18,18,728.46,207.89,24.88,0.93,0.73,0.64,66.25
