UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/21T00:01:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1002.83,0.01,9696,-70,654312,3.29,4.51,5.02,3.29,4.51,5.02,19,19,705.86,206.03,24.53,2.19,0.85,0.29,3.98,4.84,6.84,3.98,4.84,6.84,20,20,848.11,246.21,28.82,3.18,2.72,1.60,68.02
2025/07/21T00:03:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1002.85,0.01,9440,-71,654432,3.53,4.86,5.29,3.53,4.86,5.29,20,20,800.75,233.05,28.58,1.59,0.27,0.27,4.45,4.97,5.91,4.45,4.97,5.91,21,21,892.45,248.45,19.78,2.19,0.67,0.48,67.96
2025/07/21T00:05:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1002.86,0.01,9440,-72,654552,4.12,5.35,6.42,4.12,5.35,6.42,22,22,788.42,230.35,33.95,3.23,0.98,0.98,3.69,4.80,5.22,3.69,4.80,5.22,20,20,820.17,232.71,28.47,0.80,0.47,0.44,73.22
2025/07/21T00:07:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1002.87,0.01,9696,-69,654672,3.67,5.61,6.47,3.67,5.61,6.47,23,23,824.95,244.81,36.39,3.32,1.12,0.74,4.31,5.31,6.46,4.31,5.31,6.46,22,22,881.08,247.05,25.37,2.58,1.61,0.98,72.88
2025/07/21T00:09:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1002.86,0.01,9440,-71,654792,3.79,5.07,5.79,3.79,5.07,5.79,21,21,800.59,228.79,28.50,1.66,0.81,0.81,4.34,5.29,5.96,4.34,5.29,5.96,22,22,868.71,248.21,27.91,2.45,1.11,0.71,66.90
2025/07/21T00:11:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1002.81,0.01,9696,-71,654912,3.66,5.00,6.37,3.66,5.00,6.37,21,21,814.07,238.81,31.24,3.36,2.05,1.02,4.19,4.63,5.00,4.19,4.63,5.00,19,19,832.95,232.11,19.47,0.58,0.58,0.23,69.13
2025/07/21T00:13:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1002.77,0.01,9696,-72,655032,3.32,4.71,5.07,3.32,4.71,5.07,20,20,787.50,230.54,28.07,2.80,0.59,0.55,3.73,5.00,6.83,3.73,5.00,6.83,21,21,840.30,236.50,30.22,3.97,3.20,1.12,69.75
2025/07/21T00:15:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1002.73,0.01,9696,-67,655152,3.71,4.91,5.59,3.71,4.91,5.59,20,20,826.55,245.48,27.83,2.64,1.03,0.29,3.66,4.14,5.12,3.66,4.14,5.12,17,17,816.81,230.81,20.44,2.07,1.42,0.95,65.62
2025/07/21T00:17:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1002.72,0.01,9440,-70,655272,3.55,5.16,5.71,3.55,5.16,5.71,21,21,835.97,252.00,36.31,2.19,0.81,0.64,4.00,4.91,6.02,4.00,4.91,6.02,20,20,818.57,234.64,23.43,2.86,1.02,1.00,65.79
2025/07/21T00:19:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,40,50,1002.66,0.01,9528,-71,655392,3.08,4.78,5.85,3.08,4.78,5.85,20,20,790.17,235.86,34.02,3.22,1.24,1.07,3.82,4.54,5.68,3.82,4.54,5.68,19,19,851.05,234.70,22.56,2.61,1.30,1.07,66.79
2025/07/21T00:21:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1002.65,0.01,9272,-69,655512,3.33,4.51,4.79,3.33,4.51,4.79,19,19,794.95,230.53,31.75,2.37,0.49,0.00,4.08,4.76,5.53,4.08,4.76,5.53,20,20,887.19,242.07,22.27,1.61,1.07,0.42,69.74
2025/07/21T00:23:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1002.64,0.01,9696,-72,655632,3.31,4.66,5.59,3.31,4.66,5.59,19,19,800.75,237.15,32.36,3.80,1.41,0.66,4.02,4.38,5.20,4.02,4.38,5.20,18,18,814.25,230.44,16.58,1.95,0.98,0.67,65.99
2025/07/21T00:25:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1002.62,0.01,9440,-70,655752,3.28,4.38,5.90,3.28,4.38,5.90,18,18,845.59,247.55,27.45,3.31,1.91,1.33,4.08,4.80,5.14,4.08,4.80,5.14,20,20,860.64,235.08,17.20,1.24,0.58,0.42,68.28
2025/07/21T00:27:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,41,50,1002.60,0.01,9440,-70,655872,2.98,4.50,5.00,2.98,4.50,5.00,19,19,761.04,229.96,30.45,2.46,0.86,0.46,4.68,5.42,5.85,4.68,5.42,5.85,23,23,920.95,262.17,26.76,0.69,0.69,0.41,71.50
2025/07/21T00:29:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1002.59,0.01,9440,-70,655992,2.93,4.30,5.25,2.93,4.30,5.25,18,18,789.79,227.51,29.25,2.30,1.28,0.74,3.88,4.76,5.34,3.88,4.76,5.34,20,20,885.46,254.41,18.02,1.69,0.76,0.25,71.95
2025/07/21T00:31:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1002.57,0.01,9696,-71,656112,3.34,4.64,4.93,3.34,4.64,4.93,19,19,812.90,239.24,33.64,1.47,0.26,0.00,4.18,5.18,5.84,4.18,5.18,5.84,22,22,867.54,247.04,20.86,2.27,1.02,0.50,71.24
2025/07/21T00:33:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1002.54,0.01,9440,-74,656232,3.32,4.40,5.32,3.32,4.40,5.32,18,18,822.30,240.63,32.67,3.25,0.83,0.22,3.75,4.68,4.88,3.75,4.68,4.88,20,20,797.58,224.35,20.98,0.93,0.40,0.16,72.80
2025/07/21T00:35:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1002.54,0.01,9440,-74,656352,3.52,4.95,5.75,3.52,4.95,5.75,21,21,841.07,248.93,28.61,2.57,1.07,1.07,4.00,4.72,5.81,4.00,4.72,5.81,20,20,852.10,237.86,22.22,1.74,1.34,1.02,69.77
2025/07/21T00:37:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1002.52,0.01,9696,-70,656472,2.62,4.34,5.07,2.62,4.34,5.07,18,18,753.21,221.45,30.93,3.64,1.03,0.60,3.86,4.83,5.71,3.86,4.83,5.71,20,20,828.92,232.31,27.27,2.64,1.42,0.22,65.99
2025/07/21T00:39:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1002.50,0.01,9696,-70,656592,3.37,4.81,6.00,3.37,4.81,6.00,20,20,809.39,243.39,32.61,3.32,1.54,1.14,4.09,4.89,5.51,4.09,4.89,5.51,20,20,835.79,234.95,23.53,1.54,0.75,0.51,66.94
2025/07/21T00:41:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1002.47,0.01,9440,-74,656712,3.86,5.32,5.95,3.86,5.32,5.95,22,22,943.63,268.44,31.00,2.39,0.71,0.53,4.79,5.64,6.31,4.79,5.64,6.31,23,23,973.24,270.86,28.29,2.12,0.81,0.81,67.09
2025/07/21T00:43:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1002.46,0.01,9696,-70,656832,4.45,5.96,6.79,4.45,5.96,6.79,25,25,955.29,278.75,41.04,2.84,0.93,0.93,4.27,5.53,5.90,4.27,5.53,5.90,23,23,929.39,255.29,26.61,2.17,0.41,0.41,64.26
2025/07/21T00:45:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1002.45,0.01,9696,-71,656952,3.58,5.39,6.25,3.58,5.39,6.25,22,22,863.05,254.18,36.40,3.30,0.84,0.42,3.95,4.58,5.88,3.95,4.58,5.88,19,19,817.42,228.98,26.20,2.22,1.51,0.92,62.95
2025/07/21T00:47:42z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1002.43,0.01,9696,-70,657072,3.34,4.85,6.27,3.34,4.85,6.27,20,20,836.24,244.17,35.47,4.31,1.90,1.17,4.43,5.17,5.98,4.43,5.17,5.98,22,22,881.17,255.07,24.14,1.57,1.14,0.90,62.08
