UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/06T00:01:04z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,52,1005.65,0.01,26264,-80,1180,1.73,2.42,3.05,1.73,2.42,3.05,10,10,651.60,171.77,19.70,1.33,0.92,0.32,2.87,3.11,3.55,2.87,3.11,3.55,13,13,645.05,182.25,16.58,0.71,0.29,0.16,79.16
2025/08/06T00:02:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,53,1005.61,nan,26352,-80,100,1.71,2.22,2.31,1.71,2.22,2.31,9,9,629.60,164.27,16.13,0.78,0.00,0.00,2.47,2.88,3.14,2.47,2.88,3.14,12,12,606.70,169.30,14.02,0.74,0.00,0.00,nan
2025/08/06T00:04:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,52,1005.63,0.01,26264,-79,220,2.03,2.47,2.67,2.03,2.47,2.67,10,10,676.10,183.40,17.00,0.97,0.17,0.17,3.14,3.45,3.48,3.14,3.45,3.48,14,14,704.79,186.86,11.73,0.27,0.00,0.00,74.03
2025/08/06T00:06:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,51,1005.67,0.01,26264,-82,340,1.82,2.56,2.58,1.82,2.56,2.58,11,11,668.74,177.16,16.33,0.95,0.02,0.02,2.79,3.03,3.40,2.79,3.03,3.40,13,13,638.48,177.28,11.17,0.72,0.50,0.24,72.79
2025/08/06T00:08:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,52,1005.54,0.01,26264,-81,460,1.74,2.60,2.86,1.74,2.60,2.86,11,11,640.84,173.96,19.81,1.40,0.30,0.19,2.87,3.27,3.62,2.87,3.27,3.62,14,14,654.70,179.93,12.55,0.58,0.37,0.37,71.94
2025/08/06T00:10:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,52,1005.52,0.01,26264,-81,580,1.43,2.12,2.17,1.43,2.12,2.17,9,9,592.03,159.31,14.47,0.78,0.07,0.00,2.28,2.70,2.70,2.28,2.70,2.70,11,11,597.89,168.14,9.79,0.00,0.00,0.00,73.53
2025/08/06T00:12:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,30,52,1005.52,0.01,26264,-80,700,2.28,2.88,3.07,2.28,2.88,3.07,12,12,663.21,187.90,20.72,0.57,0.09,0.00,2.70,3.30,3.89,2.70,3.30,3.89,14,14,631.82,176.43,17.36,1.36,0.68,0.48,78.06
2025/08/06T00:14:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,30,52,1005.52,0.01,25952,-78,820,1.50,1.98,2.05,1.50,1.98,2.05,8,8,577.14,157.45,14.66,0.34,0.12,0.00,2.29,2.80,3.08,2.29,2.80,3.08,12,12,603.56,168.98,16.36,0.58,0.58,0.20,76.15
2025/08/06T00:16:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1005.48,0.01,26264,-81,940,1.70,2.18,2.64,1.70,2.18,2.64,9,9,585.32,163.46,17.43,0.80,0.68,0.00,1.93,2.50,3.16,1.93,2.50,3.16,10,10,598.24,167.10,11.52,1.07,1.07,0.53,74.99
2025/08/06T00:18:44z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,30,52,1005.51,0.01,26264,-77,1060,1.39,2.64,3.10,1.39,2.64,3.10,11,11,577.83,166.68,19.31,2.61,0.42,0.17,2.59,3.22,3.90,2.59,3.22,3.90,13,13,656.28,181.00,16.59,1.33,0.91,0.33,74.64
