UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/17T00:00:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,53,1000.99,0.01,8984,-78,68190,11.91,13.52,16.59,10.76,12.86,16.38,54,53,4173.21,896.52,60.59,9.67,7.26,0.24,7.54,8.75,9.45,7.54,8.75,9.45,36,36,1640.57,453.50,33.30,1.86,0.91,0.29,85.44
2025/09/17T00:02:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,53,1000.97,0.01,8984,-78,68309,8.40,9.86,11.24,8.26,9.83,11.24,41,41,2058.78,532.50,47.07,3.97,2.78,0.00,8.10,8.90,9.47,8.10,8.90,9.47,37,37,1678.03,464.38,32.81,1.67,0.67,0.43,90.88
2025/09/17T00:04:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,21,52,1000.96,0.01,9240,-80,68429,7.60,9.09,9.89,7.58,9.09,9.89,38,38,2234.02,531.91,43.51,4.22,1.91,0.00,7.73,9.00,9.98,7.73,9.00,9.98,38,38,1660.10,454.10,31.83,3.40,1.37,0.93,92.73
2025/09/17T00:06:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,22,52,1000.92,0.01,8816,-76,68550,11.72,13.77,17.19,10.86,13.42,17.18,55,54,4304.26,889.14,56.95,9.88,8.04,0.58,7.19,8.12,9.22,7.19,8.12,9.22,34,34,1578.21,432.28,30.02,2.43,1.43,1.03,85.50
2025/09/17T00:08:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,52,1000.95,0.01,8816,-77,68670,6.35,7.95,9.31,6.35,7.95,9.31,33,33,1688.24,466.47,55.62,4.44,2.95,0.58,7.34,8.66,9.95,7.34,8.66,9.95,36,36,1621.77,437.90,39.67,2.66,1.79,0.70,82.85
2025/09/17T00:10:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,53,1000.92,0.01,9240,-76,68790,6.09,7.63,8.46,6.09,7.63,8.46,32,32,1571.37,454.04,44.67,2.25,1.21,0.95,7.78,9.31,10.29,7.78,9.31,10.29,39,39,1701.46,468.68,39.63,1.93,1.53,0.49,80.38
2025/09/17T00:12:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,53,1000.94,0.01,8984,-77,68910,6.00,7.59,8.26,6.00,7.59,8.26,32,32,1547.59,441.59,49.29,3.02,1.17,0.55,7.57,8.79,9.93,7.57,8.79,9.93,37,37,1656.64,451.18,36.62,2.27,1.77,0.91,79.82
2025/09/17T00:14:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,22,52,1000.94,0.01,9240,-78,69030,6.26,7.86,8.59,6.26,7.86,8.59,33,33,1603.97,456.83,49.02,2.62,1.28,1.21,7.53,8.75,10.37,7.53,8.75,10.37,36,36,1649.68,460.07,34.86,2.96,1.88,1.44,80.62
2025/09/17T00:16:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,22,52,1000.93,0.01,9240,-77,69150,6.00,6.61,7.57,6.00,6.61,7.57,28,28,1518.43,436.79,35.43,2.12,1.18,1.07,7.10,8.66,10.59,7.10,8.66,10.59,36,36,1552.37,434.61,39.29,3.92,2.75,1.68,79.26
2025/09/17T00:18:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,53,1000.89,0.01,9240,-78,69270,6.45,8.32,8.93,6.45,8.32,8.93,35,35,1674.96,473.75,47.27,2.55,1.16,0.50,7.19,8.10,8.14,7.19,8.10,8.14,34,34,1557.72,424.83,35.72,0.36,0.00,0.00,81.70
2025/09/17T00:20:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,53,1000.90,0.01,8984,-76,69390,6.07,7.31,7.98,6.07,7.31,7.98,30,30,1537.32,441.66,38.17,2.81,1.15,0.24,7.58,8.91,9.65,7.58,8.91,9.65,37,37,1647.68,451.09,45.79,1.25,1.02,0.77,88.53
2025/09/17T00:22:10z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,53,1000.88,0.01,8984,-75,69510,6.44,7.78,8.63,6.44,7.78,8.63,32,32,1607.69,458.14,40.92,3.22,1.19,0.56,7.36,8.48,8.66,7.36,8.48,8.66,35,35,1598.28,440.79,35.57,0.55,0.38,0.21,86.48
