UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/21T00:01:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,51,1012.55,0.01,8760,-72,90153,0.55,1.07,1.24,0.55,1.07,1.24,4,4,408.36,117.05,9.84,1.21,0.17,0.00,2.12,2.28,2.49,2.12,2.28,2.49,10,10,490.63,140.91,7.35,0.25,0.25,0.21,80.70
2025/08/21T00:03:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,23,53,1012.55,0.01,8760,-73,90272,0.64,1.11,1.86,0.64,1.11,1.86,5,5,427.02,124.73,8.62,1.64,0.93,0.64,1.34,1.43,1.83,1.34,1.43,1.83,6,6,411.00,113.21,8.19,0.93,0.38,0.38,78.27
2025/08/21T00:05:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,22,52,1012.48,0.01,8928,-75,90392,0.98,1.32,1.56,0.98,1.32,1.56,6,6,466.98,134.24,9.61,0.71,0.42,0.42,1.07,1.64,1.98,1.07,1.64,1.98,7,7,428.48,117.17,8.19,0.69,0.29,0.29,77.69
2025/08/21T00:07:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,23,53,1012.50,0.01,8928,-74,90512,0.86,1.19,1.83,0.86,1.19,1.83,5,5,463.53,132.20,10.47,1.05,0.76,0.29,1.78,1.95,2.16,1.78,1.95,2.16,8,8,508.91,139.67,6.91,0.47,0.47,0.24,79.53
2025/08/21T00:09:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,52,1012.54,0.01,8928,-77,90632,0.91,1.40,1.98,0.91,1.40,1.98,6,6,447.83,126.86,12.43,1.33,1.05,0.31,1.78,1.91,2.48,1.78,1.91,2.48,8,8,469.76,132.17,8.55,1.12,0.69,0.22,81.16
2025/08/21T00:11:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,23,53,1012.53,0.01,8928,-73,90752,0.98,1.37,1.54,0.98,1.37,1.54,6,6,438.32,130.74,11.77,0.51,0.18,0.18,1.27,1.58,2.63,1.27,1.58,2.63,7,7,437.08,122.81,11.88,1.46,1.46,1.22,81.71
2025/08/21T00:13:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,22,52,1012.51,0.01,8928,-72,90872,0.58,1.08,1.36,0.58,1.08,1.36,5,5,425.80,121.42,11.68,0.69,0.42,0.19,1.51,1.97,2.61,1.51,1.97,2.61,8,8,415.12,120.78,8.47,1.85,1.08,0.46,76.51
2025/08/21T00:15:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,22,52,1012.50,0.01,9184,-71,90992,0.85,1.12,1.12,0.85,1.12,1.12,5,5,460.88,130.51,10.34,0.39,0.00,0.00,1.84,2.23,2.38,1.84,2.23,2.38,9,9,448.07,131.00,10.25,0.70,0.23,0.23,76.97
2025/08/21T00:17:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,1012.51,0.01,9184,-72,91112,0.53,1.05,1.29,0.53,1.05,1.29,4,4,403.02,115.69,11.44,0.68,0.32,0.19,1.22,1.52,1.69,1.22,1.52,1.69,6,6,409.55,116.24,7.05,0.21,0.21,0.21,77.49
2025/08/21T00:19:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,52,1012.52,0.01,9184,-73,91232,0.58,0.93,1.20,0.58,0.93,1.20,4,4,405.82,119.27,11.00,0.98,0.40,0.13,1.98,2.05,2.36,1.98,2.05,2.36,9,9,466.37,131.25,10.07,0.63,0.42,0.42,78.76
2025/08/21T00:21:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,22,52,1012.52,0.01,8928,-75,91352,0.75,1.12,1.91,0.75,1.12,1.91,5,5,442.42,127.58,11.40,1.26,0.84,0.84,1.53,1.98,2.07,1.53,1.98,2.07,8,8,431.29,119.22,9.20,0.49,0.24,0.24,78.08
2025/08/21T00:23:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,52,1012.52,0.01,8928,-75,91472,0.72,1.36,1.53,0.72,1.36,1.53,6,6,424.66,122.34,12.69,1.29,0.43,0.43,1.39,1.70,2.26,1.39,1.70,2.26,7,7,430.74,121.96,9.28,0.98,0.72,0.46,79.03
2025/08/21T00:25:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,1012.51,0.01,9184,-75,91592,0.66,1.05,1.34,0.66,1.05,1.34,4,4,431.19,120.07,9.97,0.61,0.19,0.19,1.09,1.66,1.97,1.09,1.66,1.97,7,7,438.83,120.79,10.88,0.67,0.55,0.47,79.33
2025/08/21T00:27:33z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,22,53,1012.51,0.01,9184,-76,91712,0.57,0.84,0.84,0.57,0.84,0.84,3,3,393.21,114.27,5.82,0.25,0.00,0.00,1.28,1.70,2.27,1.28,1.70,2.27,7,7,418.10,113.07,7.02,1.32,0.67,0.25,77.36
