UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/23T00:00:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,26,55,1002.33,0.01,9440,-76,827013,0.56,0.77,0.91,0.56,0.77,0.91,3,3,435.26,120.53,7.12,0.37,0.19,0.19,1.38,1.72,1.80,1.38,1.72,1.80,7,7,445.30,118.63,5.62,0.37,0.00,0.00,57.76
2025/07/23T00:02:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,25,57,1002.21,0.01,9440,-74,827133,0.57,1.10,1.23,0.57,1.10,1.23,5,5,449.60,128.90,8.47,0.48,0.08,0.08,1.55,1.85,2.20,1.55,1.85,2.20,8,8,443.89,120.00,7.27,0.45,0.45,0.45,55.13
2025/07/23T00:04:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,24,57,1002.20,0.01,9440,-75,827253,0.76,0.91,0.91,0.76,0.91,0.91,4,4,422.79,120.14,9.21,0.00,0.00,0.00,1.32,1.44,1.65,1.32,1.44,1.65,6,6,471.05,119.12,5.16,0.70,0.30,0.30,56.31
2025/07/23T00:06:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,25,56,1002.22,0.01,9440,-74,827373,0.68,1.14,1.32,0.68,1.14,1.32,5,5,432.32,124.91,14.11,0.84,0.21,0.21,1.03,1.33,1.55,1.03,1.33,1.55,6,6,435.00,113.48,4.78,0.74,0.36,0.36,59.77
2025/07/23T00:08:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,24,57,1002.21,0.01,9696,-75,827493,0.63,0.86,0.88,0.63,0.86,0.88,4,4,421.68,118.81,10.56,0.53,0.26,0.00,1.19,1.47,1.69,1.19,1.47,1.69,6,6,442.58,117.80,5.83,0.47,0.22,0.22,56.22
2025/07/23T00:10:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,24,57,1002.21,0.01,9440,-73,827613,0.34,0.78,0.78,0.34,0.78,0.78,3,3,390.31,110.27,6.41,0.59,0.00,0.00,1.14,1.54,1.73,1.14,1.54,1.73,6,6,464.25,122.39,6.75,0.30,0.25,0.25,54.24
2025/07/23T00:12:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,25,55,1002.22,0.01,9440,-74,827733,0.64,1.09,1.52,0.64,1.09,1.52,5,5,428.48,117.07,10.57,0.98,0.55,0.17,1.16,1.65,2.05,1.16,1.65,2.05,7,7,424.53,118.95,8.58,0.61,0.40,0.40,57.59
2025/07/23T00:14:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,26,56,1002.23,0.01,9696,-73,827853,0.75,1.30,1.30,0.75,1.30,1.30,5,5,473.79,133.33,9.53,0.96,0.00,0.00,1.54,1.95,2.03,1.54,1.95,2.03,8,8,481.02,128.20,7.19,0.17,0.17,0.00,58.39
2025/07/23T00:16:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,26,56,1002.15,0.01,9440,-73,827973,0.61,0.77,1.11,0.61,0.77,1.11,3,3,443.26,127.89,7.21,0.39,0.39,0.21,1.31,1.59,1.71,1.31,1.59,1.71,7,7,433.66,122.07,5.47,0.40,0.22,0.00,54.78
2025/07/23T00:18:03z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,26,56,1002.14,0.01,9440,-75,828093,0.43,1.10,1.38,0.43,1.10,1.38,5,5,437.50,121.43,10.65,1.07,0.67,0.20,1.46,1.68,2.09,1.46,1.68,2.09,7,7,479.58,126.39,6.75,0.61,0.39,0.39,54.21
