UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/01T00:00:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,19,54,1002.28,0.00,9696,-74,541493,0.79,1.38,1.84,0.79,1.38,1.84,6,6,465.31,134.52,12.59,1.10,0.69,0.45,0.60,0.78,0.90,0.60,0.78,0.90,3,3,468.62,125.57,7.59,0.12,0.12,0.00,67.41
2025/07/01T00:02:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1002.29,0.00,9696,-75,541613,1.04,1.68,1.84,1.04,1.68,1.84,7,7,527.04,144.82,12.64,0.52,0.25,0.02,1.27,1.63,2.10,1.27,1.63,2.10,7,7,581.90,156.56,9.36,0.78,0.78,0.47,68.67
2025/07/01T00:04:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,54,1002.28,0.00,9440,-75,541733,1.35,1.98,1.98,1.35,1.98,1.98,8,8,568.63,156.46,11.98,1.11,0.00,0.00,1.08,1.24,1.59,1.08,1.24,1.59,5,5,548.95,148.07,8.71,0.54,0.25,0.25,69.90
2025/07/01T00:06:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,21,54,1002.23,0.00,9696,-75,541853,1.18,1.65,1.87,1.18,1.65,1.87,7,7,534.30,151.33,10.00,0.58,0.35,0.35,1.32,1.41,1.46,1.32,1.41,1.46,6,6,550.50,152.21,7.98,0.39,0.21,0.00,68.76
2025/07/01T00:08:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,20,55,1002.23,0.00,9440,-79,541973,2.05,3.41,5.12,2.05,3.41,5.12,14,14,679.93,197.76,27.42,5.85,3.05,1.42,1.67,2.26,3.00,1.67,2.26,3.00,9,9,652.21,178.91,15.49,2.05,1.09,0.70,67.48
2025/07/01T00:10:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1002.19,0.00,9440,-75,542093,1.75,2.68,5.25,1.75,2.68,5.25,11,11,620.11,178.28,28.40,6.00,4.61,1.91,1.87,2.43,6.08,1.87,2.43,6.08,10,10,670.70,185.80,20.75,6.92,5.03,2.68,75.80
2025/07/01T00:12:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,20,54,1002.18,0.00,9440,-75,542213,1.14,1.57,1.62,1.14,1.57,1.62,7,7,533.36,143.86,10.30,0.95,0.18,0.00,1.21,1.40,1.90,1.21,1.40,1.90,6,6,547.76,147.24,10.34,0.90,0.50,0.50,80.75
2025/07/01T00:14:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1002.14,0.00,9440,-77,542333,1.49,1.80,2.66,1.49,1.80,2.66,7,7,571.83,159.15,12.69,1.97,1.14,0.93,1.23,1.53,1.95,1.23,1.53,1.95,6,6,560.53,152.21,12.96,1.02,0.82,0.18,92.87
2025/07/01T00:16:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,19,55,1002.19,0.00,9696,-78,542453,1.57,2.00,2.14,1.57,2.00,2.14,8,8,599.17,164.59,13.10,0.40,0.22,0.00,0.91,1.50,1.88,0.91,1.50,1.88,6,6,574.18,152.21,9.34,0.70,0.70,0.21,74.27
2025/07/01T00:18:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,20,54,1002.13,0.00,9696,-81,542573,2.51,4.86,15.00,2.51,4.86,13.89,20,20,830.21,246.74,52.51,26.00,18.37,9.60,2.66,4.33,10.67,2.66,4.33,10.67,18,18,814.14,230.59,38.91,14.78,8.84,4.43,69.06
2025/07/01T00:20:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,20,56,1002.13,0.00,9696,-75,542693,2.07,2.60,2.84,2.07,2.60,2.84,11,11,634.11,181.37,16.82,1.14,0.42,0.19,1.37,1.57,2.12,1.37,1.57,2.12,7,7,624.30,166.83,7.97,0.87,0.48,0.48,69.93
2025/07/01T00:22:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,19,56,1002.09,0.00,9440,-78,542813,1.69,2.12,2.72,1.69,2.12,2.72,9,9,637.03,175.34,14.33,1.17,1.17,0.47,1.32,1.67,1.67,1.32,1.67,1.67,7,7,591.05,156.70,10.30,0.00,0.00,0.00,71.85
2025/07/01T00:24:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,56,1002.06,0.00,9440,-74,542933,1.17,1.84,2.36,1.17,1.84,2.36,8,8,545.38,154.45,11.53,0.93,0.69,0.47,1.05,1.40,1.91,1.05,1.40,1.91,6,6,574.15,149.78,6.62,1.13,0.71,0.45,69.26
2025/07/01T00:26:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,56,1002.08,0.00,9440,-75,543053,1.60,2.02,2.18,1.60,2.02,2.18,8,8,593.89,170.35,11.82,0.51,0.25,0.00,1.33,1.67,2.23,1.33,1.67,2.23,7,7,598.70,162.27,10.22,1.32,0.43,0.43,71.96
2025/07/01T00:28:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,56,1002.04,0.00,9696,-77,543173,1.66,2.23,2.68,1.66,2.23,2.68,9,9,605.68,174.86,15.45,1.80,0.84,0.39,1.51,1.92,2.05,1.51,1.92,2.05,8,8,625.22,173.12,11.61,0.22,0.22,0.00,84.47
2025/07/01T00:30:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,19,55,1002.10,0.00,9696,-74,543293,1.48,1.98,2.14,1.48,1.98,2.14,8,8,592.97,163.34,12.67,0.43,0.22,0.22,1.53,1.98,2.72,1.53,1.98,2.72,8,8,626.07,168.48,10.76,1.09,1.09,0.64,72.63
2025/07/01T00:32:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,19,56,1002.03,0.00,9440,-79,543413,1.80,2.39,2.44,1.80,2.39,2.44,10,10,614.95,174.03,13.75,1.05,0.22,0.22,1.80,2.12,2.12,1.80,2.12,2.12,9,9,656.14,181.07,9.38,0.25,0.00,0.00,68.75
2025/07/01T00:34:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,55,1002.07,0.00,9440,-75,543533,1.90,2.24,2.45,1.90,2.24,2.45,9,9,614.69,173.48,13.34,1.10,0.36,0.00,2.22,2.59,3.47,2.22,2.59,3.47,11,11,754.98,202.85,9.58,1.53,0.66,0.66,78.58
2025/07/01T00:36:30z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,55,1002.06,0.00,9440,-73,543653,1.75,1.96,2.23,1.75,1.96,2.23,8,8,581.79,166.86,12.29,0.68,0.50,0.00,1.68,1.90,2.25,1.68,1.90,2.25,8,8,630.30,174.93,9.03,0.45,0.38,0.15,79.14
2025/07/01T00:38:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,19,55,1002.06,0.00,9528,-76,543773,2.43,3.16,3.52,2.43,3.16,3.52,13,13,729.10,205.24,17.62,2.40,0.69,0.43,2.07,2.46,3.10,2.07,2.46,3.10,10,10,707.49,192.78,11.44,1.88,0.78,0.58,89.32
2025/07/01T00:40:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1002.07,0.00,9528,-75,543893,1.72,2.05,2.11,1.72,2.05,2.11,9,9,629.37,173.16,8.91,0.65,0.00,0.00,2.07,2.25,2.80,2.07,2.25,2.80,9,9,699.05,195.56,11.00,0.90,0.56,0.39,74.77
2025/07/01T00:42:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1002.00,0.00,9440,-76,544013,2.56,3.28,3.42,2.56,3.28,3.42,14,14,734.11,207.09,19.51,1.18,0.49,0.23,1.78,2.59,3.75,1.78,2.59,3.75,11,11,689.69,188.85,17.10,2.98,1.90,0.73,87.01
2025/07/01T00:44:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,55,1001.99,0.00,9440,-75,544133,1.98,2.43,2.57,1.98,2.43,2.57,10,10,647.79,181.10,13.50,1.14,0.22,0.00,2.17,2.47,2.81,2.17,2.47,2.81,10,10,729.83,199.10,14.36,0.98,0.43,0.26,97.77
2025/07/01T00:46:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,54,1002.02,0.00,9440,-75,544253,2.63,2.98,4.34,2.63,2.98,4.34,12,12,766.78,214.85,18.17,3.64,1.97,1.32,2.75,3.30,4.46,2.75,3.30,4.46,14,14,804.96,224.00,15.66,2.07,1.46,1.20,68.94
2025/07/01T00:48:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,56,1001.98,0.00,9440,-73,544373,2.07,2.53,2.77,2.07,2.53,2.77,11,11,660.32,189.16,13.77,1.33,0.25,0.00,1.84,2.03,2.40,1.84,2.03,2.40,8,8,695.79,189.79,10.90,0.41,0.22,0.22,66.88
2025/07/01T00:50:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,20,56,1002.07,0.00,9440,-79,544493,1.91,2.62,3.00,1.91,2.62,3.00,11,11,646.18,182.46,18.07,0.96,0.55,0.11,2.14,2.36,2.36,2.14,2.36,2.36,10,10,704.14,196.37,5.95,0.00,0.00,0.00,68.27
2025/07/01T00:52:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,21,55,1002.03,0.00,9696,-76,544613,2.12,2.68,3.26,2.12,2.68,3.26,11,11,700.63,196.18,18.77,1.23,1.02,0.37,1.88,2.35,3.33,1.88,2.35,3.33,10,10,721.16,192.63,11.84,1.81,1.33,0.75,69.03
2025/07/01T00:54:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,21,55,1002.03,0.00,9440,-75,544733,2.71,3.92,6.49,2.71,3.92,6.49,16,16,787.22,226.64,34.00,7.71,4.63,1.71,3.07,3.89,7.07,3.07,3.89,7.07,16,16,855.32,241.64,24.32,5.80,4.34,3.46,64.73
2025/07/01T00:56:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,22,54,1002.06,0.00,9696,-76,544853,2.09,2.72,3.05,2.09,2.72,3.05,11,11,685.24,192.79,14.12,1.09,0.67,0.43,2.54,2.68,2.81,2.54,2.68,2.81,11,11,771.76,211.59,13.31,0.39,0.00,0.00,65.99
2025/07/01T00:58:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,22,55,1002.03,0.00,9696,-73,544973,3.05,3.55,3.98,3.05,3.55,3.98,15,15,807.21,234.79,18.07,1.61,0.79,0.20,2.92,3.32,4.27,2.92,3.32,4.27,14,14,853.83,234.92,11.90,1.71,1.12,1.00,70.09
2025/07/01T01:00:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,54,1002.07,0.01,9440,-77,545093,5.58,6.44,7.07,5.58,6.44,7.07,27,27,1348.88,380.31,30.34,1.08,0.86,0.42,6.05,7.28,8.07,6.05,7.28,8.07,30,30,1405.76,387.00,28.16,2.45,1.14,0.40,67.66
2025/07/01T01:02:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,22,55,1001.97,0.01,9440,-73,545213,6.66,7.81,8.51,6.66,7.81,8.51,33,33,1578.31,459.19,40.14,1.59,0.88,0.42,6.85,7.91,8.16,6.85,7.91,8.16,33,33,1599.93,427.56,29.13,0.75,0.31,0.31,64.64
