UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/17T00:01:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,42,57,1004.69,0.01,25976,-71,2022,0.00,0.00,0.09,0.00,0.00,0.09,0,0,220.77,64.20,3.79,0.89,0.46,0.21,0.12,0.20,0.63,0.12,0.20,0.63,1,1,228.71,60.37,3.24,0.63,0.46,0.20,74.86
2025/08/17T00:03:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,43,58,1004.73,0.01,25976,-72,2141,0.00,0.02,0.09,0.00,0.02,0.09,0,0,233.17,66.45,5.38,0.91,0.19,0.19,0.41,0.54,0.77,0.41,0.54,0.77,2,2,257.36,68.61,4.95,0.86,0.25,0.25,76.40
2025/08/17T00:05:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,44,58,1004.77,0.01,25976,-68,2261,0.00,0.05,0.05,0.00,0.05,0.05,0,0,238.17,69.24,5.85,0.39,0.20,0.20,0.43,0.62,0.62,0.43,0.62,0.62,3,3,240.70,69.09,3.32,0.05,0.00,0.00,77.25
2025/08/17T00:07:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,58,1004.76,0.01,25976,-70,2381,0.00,0.00,0.16,0.00,0.00,0.16,0,0,216.05,59.68,4.89,0.68,0.25,0.25,0.18,0.38,0.38,0.18,0.38,0.38,2,2,246.10,61.77,3.22,0.17,0.00,0.00,75.14
2025/08/17T00:09:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1004.79,0.01,25976,-69,2501,0.00,0.00,0.18,0.00,0.00,0.18,0,0,208.71,57.80,8.07,0.66,0.18,0.00,0.39,0.69,0.78,0.39,0.69,0.78,3,3,260.44,74.71,5.34,0.58,0.08,0.08,76.01
2025/08/17T00:11:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,58,1004.80,0.01,25976,-69,2621,0.00,0.00,0.31,0.00,0.00,0.31,0,0,266.03,71.58,6.61,1.08,0.17,0.17,0.75,0.96,1.19,0.75,0.96,1.19,4,4,300.32,80.95,5.37,0.46,0.46,0.28,78.87
2025/08/17T00:13:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,47,58,1004.95,0.01,25976,-70,2741,0.00,0.00,0.09,0.00,0.00,0.09,0,0,274.14,76.67,6.28,0.76,0.26,0.00,0.69,0.96,0.96,0.69,0.96,0.96,4,4,297.16,80.93,3.64,0.25,0.00,0.00,79.65
2025/08/17T00:15:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,48,59,1004.87,0.01,25976,-73,2861,0.00,0.26,0.26,0.00,0.26,0.26,1,1,264.00,76.21,7.84,0.62,0.17,0.00,0.83,0.88,1.05,0.83,0.88,1.05,4,4,308.85,82.27,4.31,0.22,0.22,0.22,69.06
2025/08/17T00:17:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,49,58,1004.91,0.01,25976,-72,2981,0.21,0.86,0.98,0.21,0.86,0.98,4,4,340.61,101.07,8.00,1.77,0.36,0.00,0.98,1.10,1.75,0.98,1.10,1.75,5,5,368.40,99.47,6.12,1.02,0.65,0.65,71.42
2025/08/17T00:19:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,49,58,1004.91,0.01,25976,-71,3101,0.03,0.14,0.66,0.03,0.14,0.66,1,1,253.14,71.52,7.10,1.43,0.41,0.17,0.88,1.16,1.21,0.88,1.16,1.21,5,5,327.21,91.03,6.64,0.84,0.24,0.07,69.95
