UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/28T00:01:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,50,61,1002.20,0.02,8984,-62,3642544,12.02,13.98,14.50,12.02,13.98,14.50,55,55,2028.00,595.48,60.02,1.41,0.81,0.40,11.54,14.32,14.73,11.54,14.32,14.73,56,56,1951.22,564.68,67.25,3.58,0.88,0.00,57.73
2025/08/28T00:03:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,51,62,1002.19,0.02,9240,-66,3642664,11.27,13.27,14.12,11.27,13.27,14.12,54,54,1967.79,578.25,61.50,1.46,1.45,0.20,11.38,13.63,14.33,11.38,13.63,14.33,54,54,1990.80,579.53,75.50,1.95,0.92,0.42,60.07
2025/08/28T00:05:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,50,62,1002.20,0.02,8984,-63,3642784,10.45,12.67,13.05,10.45,12.67,13.05,52,52,1854.41,535.55,58.07,1.21,0.57,0.00,10.67,13.33,13.61,10.67,13.33,13.61,54,54,1852.00,533.51,71.51,2.70,0.42,0.00,57.48
2025/08/28T00:07:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,50,61,1002.13,0.02,9240,-63,3642904,11.05,13.51,13.63,11.05,13.51,13.63,54,54,1995.86,578.47,66.44,1.00,0.17,0.00,10.44,13.96,14.21,10.44,13.96,14.21,55,55,1838.53,541.58,83.40,3.44,0.25,0.00,55.85
2025/08/28T00:09:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,50,61,1002.12,0.02,9240,-64,3643024,10.27,12.54,13.07,10.27,12.54,13.07,52,52,1922.34,549.53,60.08,1.47,0.53,0.53,11.51,14.60,14.60,11.51,14.60,14.60,57,57,1997.68,566.46,78.11,3.00,0.12,0.00,55.21
2025/08/28T00:11:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,50,61,1002.08,0.02,9240,-64,3643144,11.12,13.77,14.80,11.12,13.77,14.80,55,55,1892.46,570.32,63.68,3.04,1.16,0.95,9.08,11.37,11.66,9.08,11.37,11.66,47,47,1608.51,457.08,63.64,2.07,0.34,0.19,55.21
2025/08/28T00:13:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1002.07,0.02,9240,-65,3643264,10.70,13.23,13.88,10.70,13.23,13.88,54,54,1914.21,562.81,62.14,1.53,0.86,0.46,11.21,14.17,14.72,11.21,14.17,14.72,56,56,2039.59,583.17,72.07,2.17,0.57,0.22,53.98
2025/08/28T00:15:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,52,61,1002.08,0.02,8984,-64,3643384,11.00,13.13,13.40,11.00,13.13,13.40,53,53,1980.40,582.83,56.43,0.82,0.35,0.28,11.32,13.98,14.55,11.32,13.98,14.55,55,55,1970.04,567.21,73.71,3.02,0.59,0.20,56.21
2025/08/28T00:17:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1002.04,0.02,9240,-65,3643504,11.00,13.30,13.80,11.00,13.30,13.80,54,54,1935.60,561.93,58.10,1.37,0.62,0.23,11.45,14.22,14.67,11.45,14.22,14.67,56,56,1971.31,564.52,78.97,1.76,0.47,0.00,54.81
2025/08/28T00:19:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,52,62,1002.03,0.02,8984,-64,3643624,10.95,13.20,14.32,10.95,13.20,14.32,54,54,1924.29,559.07,59.04,2.86,1.55,0.86,10.90,13.75,14.07,10.90,13.75,14.07,55,55,1918.07,553.36,76.14,1.81,0.37,0.15,58.11
2025/08/28T00:21:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,51,62,1002.03,0.02,8816,-67,3643744,10.44,12.74,13.21,10.44,12.74,13.21,53,53,1955.26,553.93,57.88,2.25,0.56,0.56,10.36,14.31,14.62,10.36,14.31,14.62,56,56,1877.38,537.72,82.52,5.66,0.50,0.33,54.53
2025/08/28T00:23:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1001.99,0.02,9072,-66,3643864,10.96,14.11,15.25,10.96,14.11,15.25,55,55,1968.95,573.82,67.84,5.88,1.44,0.95,11.24,13.40,13.91,11.24,13.40,13.91,54,54,1882.86,547.93,64.12,2.71,0.76,0.21,54.79
2025/08/28T00:25:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,51,62,1001.96,0.02,9240,-63,3643984,11.20,13.80,14.46,11.20,13.80,14.46,55,55,2005.50,577.54,68.30,1.79,0.89,0.62,10.64,13.24,13.44,10.64,13.24,13.44,54,54,1867.32,534.88,71.56,1.56,0.15,0.00,54.13
2025/08/28T00:27:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,50,62,1001.98,0.02,9240,-64,3644104,11.73,14.85,15.80,11.73,14.85,15.80,57,57,2065.20,608.97,71.93,2.88,1.33,1.13,9.89,13.45,13.73,9.89,13.45,13.73,54,54,1764.96,505.29,77.91,5.70,0.71,0.27,51.76
2025/08/28T00:29:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,51,62,1002.00,0.02,9240,-64,3644224,11.78,14.54,14.83,11.78,14.54,14.83,56,56,2034.81,598.31,70.71,1.03,0.36,0.00,11.72,14.16,14.48,11.72,14.16,14.48,56,56,2038.45,582.07,71.50,2.48,0.52,0.31,53.26
2025/08/28T00:31:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,51,60,1002.00,0.02,8984,-63,3644344,11.11,13.39,14.49,11.11,13.39,14.49,54,54,1961.47,569.26,62.25,2.70,1.07,0.42,10.60,13.74,14.42,10.60,13.74,14.42,55,55,1931.37,553.19,71.93,2.75,0.96,0.72,55.59
2025/08/28T00:33:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1002.04,0.02,8984,-64,3644464,10.96,13.96,14.98,10.96,13.96,14.98,55,55,2017.29,583.57,71.80,2.75,1.70,1.32,10.90,13.54,14.73,10.90,13.54,14.73,54,54,1894.07,542.58,68.47,3.32,1.75,1.19,57.27
2025/08/28T00:35:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,50,60,1002.06,0.02,9240,-63,3644584,10.24,12.55,12.79,10.24,12.55,12.79,52,52,1809.21,536.10,55.05,1.97,0.40,0.24,10.14,13.52,14.24,10.14,13.52,14.24,54,54,1749.62,510.38,69.38,6.21,1.05,0.36,57.96
2025/08/28T00:37:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,49,60,1002.08,0.02,8984,-63,3644704,10.17,12.53,12.97,10.17,12.53,12.97,52,52,1782.51,522.68,68.61,1.56,0.41,0.36,9.55,11.80,12.36,9.55,11.80,12.36,49,49,1655.56,482.80,60.09,2.58,0.67,0.31,56.88
2025/08/28T00:39:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,49,60,1002.10,0.02,9240,-62,3644824,9.97,12.64,13.03,9.97,12.64,13.03,52,52,1809.00,523.24,56.57,3.33,0.71,0.03,10.25,12.66,12.93,10.25,12.66,12.93,52,52,1795.93,513.83,63.24,1.85,0.39,0.20,59.44
2025/08/28T00:41:25z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,49,60,1002.11,0.02,9240,-67,3644944,10.55,12.45,12.62,10.55,12.45,12.62,52,52,1795.82,529.00,54.05,1.75,0.45,0.18,9.83,12.32,12.63,9.83,12.32,12.63,52,52,1739.90,492.98,68.61,3.46,0.39,0.00,62.70
