UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/13T00:00:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,56,997.37,0.01,9240,-69,2346506,0.00,0.00,0.00,0.00,0.00,0.00,0,0,227.09,64.05,3.32,0.18,0.18,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,316.27,87.92,8.31,0.00,0.00,0.00,90.74
2025/08/13T00:02:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,56,997.26,0.01,8984,-73,2346626,0.00,0.00,0.00,0.00,0.00,0.00,0,0,227.68,63.47,5.25,0.09,0.09,0.09,0.00,0.27,0.27,0.00,0.27,0.27,1,1,300.51,85.47,8.81,0.42,0.00,0.00,89.22
2025/08/13T00:04:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,56,997.28,0.01,8984,-73,2346746,0.00,0.00,0.14,0.00,0.00,0.14,0,0,215.08,63.54,5.29,0.37,0.37,0.37,0.00,0.00,0.55,0.00,0.00,0.55,0,0,287.89,79.16,6.86,1.07,0.95,0.46,90.27
2025/08/13T00:06:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,56,997.19,0.01,8984,-72,2346866,0.00,0.00,0.00,0.00,0.00,0.00,0,0,205.17,59.14,6.12,0.19,0.19,0.19,0.00,0.09,0.09,0.00,0.09,0.09,0,0,273.54,78.25,3.55,0.05,0.00,0.00,89.94
2025/08/13T00:08:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,56,997.18,0.01,8984,-71,2346986,0.00,0.00,0.18,0.00,0.00,0.18,0,0,216.05,65.20,2.96,0.77,0.77,0.34,0.00,0.00,0.17,0.00,0.00,0.17,0,0,273.76,74.31,5.24,0.20,0.20,0.20,93.93
2025/08/13T00:10:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,56,997.07,0.01,9240,-70,2347106,0.00,0.00,0.33,0.00,0.00,0.33,0,0,234.21,62.88,5.77,0.79,0.79,0.79,0.00,0.07,0.07,0.00,0.07,0.07,0,0,294.72,79.72,5.29,0.19,0.00,0.00,94.67
2025/08/13T00:12:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,22,56,997.15,0.01,9240,-71,2347226,0.00,0.00,0.25,0.00,0.00,0.25,0,0,247.02,72.68,5.58,0.71,0.71,0.46,0.00,0.09,0.53,0.00,0.09,0.53,0,0,281.74,76.95,6.72,0.90,0.67,0.22,91.52
2025/08/13T00:14:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,56,997.18,0.01,9240,-70,2347346,0.00,0.00,0.16,0.00,0.00,0.16,0,0,255.93,68.38,6.67,0.17,0.17,0.17,0.00,0.00,0.38,0.00,0.00,0.38,0,0,271.07,76.71,8.18,0.86,0.64,0.00,89.73
2025/08/13T00:16:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,56,997.12,0.01,8984,-74,2347466,0.00,0.00,0.24,0.00,0.00,0.24,0,0,276.72,73.79,5.57,1.14,0.90,0.41,0.00,0.37,0.37,0.00,0.37,0.37,2,2,325.73,89.66,7.47,0.85,0.00,0.00,89.57
2025/08/13T00:18:45z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,22,56,997.12,0.01,8816,-72,2347587,0.02,0.02,0.02,0.02,0.02,0.02,0,0,225.32,63.36,4.73,0.20,0.00,0.00,0.00,0.26,0.26,0.00,0.26,0.26,1,1,307.55,88.10,8.57,0.21,0.00,0.00,88.78
