UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/01T00:00:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,35,60,1001.80,0.01,8984,-63,28580,18.22,23.58,24.47,18.22,23.58,24.47,76,76,3126.71,918.64,132.81,4.49,1.36,0.31,17.86,24.68,25.28,17.68,24.68,25.28,78,78,3226.21,945.89,168.04,6.47,0.68,0.58,76.84
2025/09/01T00:02:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,36,59,1001.82,0.01,8984,-69,28700,19.22,24.24,24.78,19.08,24.24,24.78,77,77,3257.59,956.64,132.00,3.47,0.85,0.25,17.80,23.80,24.33,17.64,23.80,24.33,76,76,3207.93,928.51,167.13,5.15,0.62,0.55,76.94
2025/09/01T00:04:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,36,60,1001.83,0.01,8984,-65,28820,19.00,24.21,24.88,18.93,24.21,24.88,77,77,3193.16,940.39,132.95,3.56,0.60,0.37,18.79,25.18,25.75,18.12,25.16,25.75,79,79,3334.53,980.91,162.74,5.82,1.04,0.42,77.50
2025/09/01T00:06:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,36,60,1001.77,0.01,9072,-68,28940,19.00,23.41,24.82,18.91,23.41,24.82,75,75,3125.57,918.43,116.57,3.38,2.02,0.45,17.93,23.72,24.17,17.73,23.72,24.17,76,76,3267.50,943.33,157.20,2.88,0.55,0.00,77.35
2025/09/01T00:08:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,37,60,1001.76,0.01,9072,-69,29060,18.78,23.80,24.34,18.63,23.80,24.34,76,76,3131.59,935.32,124.58,3.34,0.75,0.31,18.58,24.05,24.95,18.16,24.05,24.95,77,77,3355.05,967.58,157.16,3.95,1.26,0.26,77.57
2025/09/01T00:10:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,37,59,1001.73,0.01,8984,-67,29180,19.00,24.35,25.05,18.84,24.35,25.05,77,77,3153.82,938.55,126.22,4.89,0.98,0.45,18.88,24.69,24.97,18.16,24.62,24.97,78,78,3372.10,978.38,161.52,5.45,0.41,0.41,77.13
2025/09/01T00:12:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,37,60,1001.71,0.01,8984,-65,29300,18.67,24.11,26.00,18.67,24.11,26.00,77,77,3178.11,939.51,143.79,4.39,2.67,1.25,18.24,24.41,25.17,17.67,24.41,25.17,77,77,3239.48,956.07,157.79,5.52,1.07,0.36,77.29
2025/09/01T00:14:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,37,60,1001.74,0.01,8984,-65,29420,18.48,23.37,25.07,18.43,23.37,25.07,75,75,3151.20,920.13,127.70,3.60,2.42,1.43,18.29,24.86,25.57,17.89,24.84,25.57,78,78,3327.54,967.57,171.32,5.27,0.84,0.23,77.36
2025/09/01T00:16:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,37,60,1001.70,0.01,9240,-64,29540,18.88,23.31,24.36,18.85,23.31,24.36,75,75,3184.17,940.34,118.41,1.93,1.32,0.81,18.02,24.04,25.19,17.75,23.98,25.19,77,77,3270.95,950.21,149.65,7.58,1.68,0.51,76.76
2025/09/01T00:18:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.72,0.01,8984,-63,29660,20.09,26.40,27.13,19.87,26.40,27.13,82,82,3328.25,983.49,140.07,5.82,0.78,0.44,18.49,24.22,24.63,17.90,24.20,24.63,77,77,3306.10,963.36,166.14,4.51,0.64,0.24,77.29
2025/09/01T00:20:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.71,0.01,8984,-66,29780,19.45,26.58,27.76,19.31,26.49,27.76,82,82,3303.49,979.89,150.33,7.15,1.64,1.29,18.47,25.15,25.58,17.97,25.15,25.58,79,79,3363.86,977.02,159.02,7.51,0.73,0.00,78.05
2025/09/01T00:22:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.70,0.01,8984,-65,29900,19.08,24.44,26.69,18.97,24.44,26.69,78,78,3273.25,954.37,148.75,5.58,2.80,1.10,18.54,25.40,26.00,18.05,25.32,26.00,80,79,3375.58,981.23,163.86,7.67,0.81,0.18,78.47
2025/09/01T00:24:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1001.72,0.01,9240,-65,30020,19.66,25.71,27.69,19.32,25.71,27.69,80,80,3352.47,979.08,148.88,8.10,2.78,1.39,19.25,25.61,26.34,18.46,25.61,26.34,80,80,3464.36,1009.00,154.29,6.09,1.23,0.25,77.64
2025/09/01T00:26:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.71,0.01,9240,-66,30140,19.72,25.35,26.74,19.54,25.35,26.74,79,79,3277.58,968.84,140.95,6.84,1.61,1.07,18.62,25.62,26.33,18.00,25.47,26.33,80,80,3354.31,975.45,173.79,7.41,1.07,0.16,77.94
2025/09/01T00:28:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1001.69,0.01,8984,-65,30260,19.77,24.84,26.18,19.39,24.84,26.18,78,78,3308.79,977.57,141.82,3.64,1.93,0.61,18.03,24.90,25.56,17.68,24.75,25.56,78,78,3218.44,953.02,161.46,7.07,0.86,0.47,77.26
2025/09/01T00:30:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1001.70,0.01,9240,-65,30380,19.52,25.18,25.60,19.25,25.18,25.60,79,79,3351.00,989.83,136.77,3.57,0.43,0.00,19.40,25.33,25.93,18.68,25.33,25.93,79,79,3401.68,1008.21,164.49,3.23,0.98,0.00,76.63
2025/09/01T00:32:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1001.70,0.01,8984,-65,30500,20.07,24.85,26.41,19.59,24.85,26.41,78,78,3345.76,978.41,135.90,3.95,2.37,1.00,19.39,27.14,27.80,18.59,26.96,27.80,83,83,3495.21,1024.89,181.86,8.68,1.18,0.77,76.61
2025/09/01T00:34:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.71,0.01,9240,-66,30620,19.43,26.66,27.14,19.18,26.64,27.14,82,82,3353.36,985.11,144.11,8.21,0.61,0.29,18.67,24.77,25.32,18.07,24.77,25.32,78,78,3304.63,968.28,169.89,5.32,0.53,0.25,77.27
2025/09/01T00:36:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.74,0.01,8984,-66,30740,19.16,25.62,26.88,19.00,25.62,26.88,80,80,3285.96,958.25,140.07,5.79,1.91,0.84,19.21,26.19,26.86,18.41,25.83,26.86,81,80,3415.03,998.66,168.79,9.36,0.88,0.00,77.83
2025/09/01T00:38:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.71,0.01,9240,-67,30860,20.22,25.59,26.72,19.83,25.59,26.72,80,80,3369.93,992.03,137.55,4.05,1.50,0.91,19.12,25.08,25.36,18.46,24.95,25.36,79,79,3361.63,985.19,163.02,3.32,0.22,0.00,77.92
2025/09/01T00:40:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.69,0.01,8984,-65,30980,20.25,26.68,28.41,19.90,26.59,28.41,82,82,3459.25,1005.59,149.29,7.36,2.20,1.58,18.95,25.15,25.73,18.16,25.15,25.73,79,79,3403.64,988.18,174.55,4.00,0.65,0.45,78.13
2025/09/01T00:42:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,39,60,1001.67,0.01,8984,-65,31100,20.15,25.68,27.15,19.68,25.68,27.15,80,80,3434.20,1004.17,139.77,3.15,1.92,1.07,19.48,25.66,26.19,18.66,25.66,26.19,80,80,3455.38,1004.76,169.21,4.69,0.79,0.38,79.02
2025/09/01T00:44:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,39,60,1001.66,0.01,9240,-68,31220,20.96,26.60,27.53,20.24,26.60,27.53,82,82,3426.22,1015.31,142.07,3.16,1.20,0.45,19.07,25.81,26.08,18.25,25.75,26.08,80,80,3391.73,994.47,162.34,6.37,0.32,0.05,79.04
2025/09/01T00:46:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1001.68,0.01,8984,-64,31340,20.44,27.11,28.49,19.91,27.05,28.49,83,83,3409.05,1010.07,151.93,7.51,1.42,1.11,19.87,26.97,27.30,19.02,26.85,27.30,83,83,3564.20,1046.40,174.27,5.10,0.37,0.37,77.90
2025/09/01T00:48:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.65,0.01,8984,-67,31460,20.31,25.59,27.57,19.81,25.59,27.57,80,80,3378.93,999.21,137.86,3.95,3.00,1.24,18.72,26.46,27.15,18.17,26.28,27.15,82,81,3398.56,998.04,179.07,8.63,1.09,0.41,77.73
2025/09/01T00:50:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.61,0.01,9240,-65,31580,20.51,25.66,26.63,20.03,25.66,26.63,80,80,3381.15,993.22,144.81,3.12,1.25,0.44,18.35,25.91,27.25,17.95,25.82,27.25,81,80,3340.00,974.00,172.18,10.32,2.02,0.82,78.01
2025/09/01T00:52:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1001.64,0.01,9240,-65,31700,19.75,26.45,27.95,19.52,26.38,27.95,82,82,3285.86,979.32,150.04,7.48,2.18,0.21,19.48,26.48,27.12,18.60,26.31,27.12,82,81,3449.28,1026.34,170.10,6.12,0.74,0.09,78.29
2025/09/01T00:54:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,39,60,1001.61,0.01,9240,-65,31820,20.71,27.17,28.50,20.12,27.16,28.50,83,83,3436.76,1012.14,156.28,5.38,1.90,1.10,19.59,27.36,27.72,18.76,27.10,27.72,84,83,3530.17,1027.31,186.79,7.91,0.55,0.28,77.58
2025/09/01T00:56:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,39,59,1001.58,0.01,8984,-66,31940,20.37,25.97,27.24,19.76,25.97,27.24,81,81,3391.83,1006.03,141.05,3.58,1.59,1.34,19.66,25.95,26.82,18.84,25.86,26.82,81,81,3510.86,1022.61,162.82,6.07,1.38,0.12,77.59
2025/09/01T00:58:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,40,59,1001.61,0.01,9240,-65,32060,20.68,26.12,26.90,20.12,26.12,26.90,81,81,3415.42,1011.86,135.76,2.88,0.97,0.44,19.33,26.81,28.04,18.53,26.67,28.04,83,82,3561.37,1020.67,179.65,9.96,1.77,0.98,78.48
2025/09/01T01:00:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,40,59,1001.59,0.01,9240,-65,32180,21.14,27.54,28.81,20.40,27.54,28.81,84,84,3512.42,1038.60,161.58,3.75,1.82,1.12,20.00,27.57,28.41,19.00,27.41,28.41,84,84,3590.69,1050.55,193.55,5.60,0.95,0.53,78.04
2025/09/01T01:02:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,41,59,1001.58,0.01,8984,-66,32300,22.20,28.84,30.84,21.11,28.66,30.84,87,86,3717.21,1094.11,163.39,5.25,2.62,1.68,21.27,30.05,30.95,19.88,29.10,30.95,89,87,3760.07,1101.08,194.81,11.29,1.66,0.22,78.40
2025/09/01T01:04:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,41,59,1001.59,0.01,8984,-67,32420,22.03,29.46,31.02,21.00,29.15,31.02,88,88,3676.98,1093.69,158.68,7.61,2.27,0.78,20.68,28.77,29.42,19.70,28.18,29.42,87,85,3749.79,1085.05,192.95,9.72,1.18,0.25,78.97
2025/09/01T01:06:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,41,59,1001.61,0.01,9072,-70,32541,22.12,28.63,30.00,21.02,28.37,30.00,86,86,3722.44,1079.97,169.97,2.85,1.75,0.75,20.91,29.20,30.60,19.87,28.40,30.60,88,86,3675.49,1082.95,199.89,9.96,2.13,0.80,78.50
2025/09/01T01:08:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,41,59,1001.61,0.01,8816,-65,32661,22.31,28.43,29.50,21.10,28.38,29.50,86,86,3704.59,1101.24,161.86,3.48,1.62,0.64,21.05,28.10,28.73,20.34,27.73,28.73,85,85,3676.17,1082.20,198.81,4.68,1.19,0.24,78.70
2025/09/01T01:10:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,41,59,1001.59,0.01,8984,-65,32781,20.58,28.26,29.42,19.95,28.05,29.42,86,85,3579.68,1047.68,161.14,8.14,1.49,0.40,20.57,27.48,28.18,19.68,27.36,28.18,84,84,3614.14,1052.18,196.68,6.91,1.09,0.45,78.95
2025/09/01T01:12:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,41,59,1001.61,0.01,9240,-67,32901,22.02,29.93,31.00,21.08,29.58,31.00,89,88,3651.90,1081.97,168.23,8.10,1.70,0.52,21.67,28.04,28.47,20.53,27.75,28.47,85,85,3728.00,1084.42,179.33,4.89,0.46,0.46,78.94
2025/09/01T01:14:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,41,59,1001.64,0.01,8984,-67,33021,23.05,29.40,30.25,21.76,29.29,30.25,88,88,3851.02,1124.91,159.31,3.95,1.13,0.73,21.78,30.29,31.00,20.57,29.14,31.00,90,88,3776.28,1094.72,205.07,12.76,0.78,0.00,78.97
2025/09/01T01:16:12z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,41,59,1001.67,0.01,8984,-65,33141,22.77,30.68,32.28,21.51,30.07,32.28,91,89,3844.68,1134.67,163.89,8.70,2.09,1.32,21.79,28.71,29.79,20.62,28.19,29.79,87,85,3697.66,1090.83,200.72,7.57,1.66,0.16,79.55
