UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/20T00:00:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,29,48,1004.00,0.02,9440,-71,272894,2.32,3.41,4.39,2.32,3.41,4.39,14,14,647.57,191.43,23.64,1.66,1.27,0.43,2.17,3.17,4.19,2.17,3.17,4.19,13,13,640.17,181.66,27.00,3.17,1.44,0.63,84.56
2025/07/20T00:02:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,30,49,1003.96,0.01,9440,-73,273014,2.78,3.41,4.41,2.78,3.41,4.41,14,14,623.59,184.59,22.86,1.98,1.38,0.91,2.55,3.93,4.52,2.55,3.93,4.52,16,16,691.50,199.57,32.59,2.07,0.93,0.25,84.63
2025/07/20T00:04:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,30,50,1003.90,0.01,9696,-72,273134,2.10,3.20,3.59,2.10,3.20,3.59,13,13,577.83,167.93,19.85,1.86,0.68,0.00,2.11,3.11,3.91,2.11,3.11,3.91,13,13,654.42,184.28,28.04,1.75,1.19,0.63,84.44
2025/07/20T00:06:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,29,50,1003.87,0.01,9440,-73,273254,1.95,2.93,3.63,1.95,2.93,3.63,12,12,558.51,169.12,23.41,1.61,1.00,0.17,2.42,3.44,3.95,2.42,3.44,3.95,14,14,643.42,186.10,31.10,2.41,0.76,0.24,84.11
2025/07/20T00:08:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,30,49,1003.91,0.01,9696,-72,273374,2.04,3.07,4.02,2.04,3.07,4.02,13,13,566.40,168.00,24.42,2.25,1.51,0.98,2.07,3.03,3.27,2.07,3.03,3.27,13,13,658.58,187.63,21.73,1.27,0.34,0.34,84.37
2025/07/20T00:10:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1003.84,0.01,9440,-67,273494,2.60,3.28,3.91,2.60,3.28,3.91,14,14,630.72,184.55,18.02,1.81,0.66,0.29,1.76,2.80,2.83,1.76,2.80,2.83,12,12,612.31,170.31,22.00,0.76,0.00,0.00,84.74
2025/07/20T00:12:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,29,50,1003.87,0.01,9696,-70,273614,2.31,3.25,4.03,2.31,3.25,4.03,14,14,554.75,156.44,22.64,2.53,1.19,0.49,1.75,2.68,3.61,1.75,2.68,3.61,11,11,591.32,167.18,27.23,1.52,1.11,0.62,88.91
2025/07/20T00:14:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,1003.83,0.01,9272,-70,273734,2.57,3.52,4.62,2.57,3.52,4.62,15,15,627.10,178.48,26.33,1.67,1.60,0.93,2.34,3.33,3.93,2.34,3.33,3.93,14,14,675.72,193.93,30.71,0.93,0.93,0.45,85.17
2025/07/20T00:16:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,52,1003.80,0.01,9272,-72,273854,2.78,3.70,4.15,2.78,3.70,4.15,15,15,661.10,188.27,21.40,0.88,0.72,0.45,1.89,2.93,3.19,1.89,2.93,3.19,12,12,584.21,170.74,27.51,1.21,0.26,0.00,83.81
2025/07/20T00:18:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,52,1003.71,0.01,9696,-67,273974,2.60,3.63,4.13,2.60,3.63,4.13,15,15,588.50,174.20,23.12,1.30,0.57,0.13,1.51,2.44,3.18,1.51,2.44,3.18,10,10,573.47,162.35,23.32,2.32,1.05,0.58,82.58
2025/07/20T00:20:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,50,1003.69,0.01,9440,-71,274094,2.67,3.87,4.35,2.67,3.87,4.35,16,16,627.38,183.16,25.85,1.51,0.85,0.09,1.38,2.45,3.23,1.38,2.45,3.23,10,10,562.70,163.47,23.63,2.65,1.15,0.00,82.34
2025/07/20T00:22:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,28,49,1003.65,0.01,9696,-73,274214,2.88,3.65,4.79,2.88,3.65,4.79,15,15,636.84,185.86,25.91,2.60,0.96,0.77,1.56,2.56,3.03,1.56,2.56,3.03,11,11,574.07,168.17,24.15,1.10,0.86,0.39,84.43
2025/07/20T00:24:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,50,1003.66,0.01,9696,-71,274334,2.58,3.43,3.97,2.58,3.43,3.97,14,14,599.80,177.00,20.08,1.03,0.87,0.50,1.64,2.46,2.70,1.64,2.46,2.70,10,10,585.11,167.93,22.05,0.82,0.12,0.09,85.00
2025/07/20T00:26:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,27,49,1003.69,0.01,9440,-72,274454,2.48,3.50,4.40,2.48,3.50,4.40,15,15,570.40,172.00,23.47,1.97,1.32,0.83,1.14,1.86,2.12,1.14,1.86,2.12,8,8,488.17,140.79,19.66,1.17,0.34,0.17,84.03
2025/07/20T00:28:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,28,49,1003.67,0.01,9440,-70,274574,2.02,3.16,3.84,2.02,3.16,3.84,13,13,589.61,171.04,28.80,1.29,0.79,0.61,2.08,2.59,2.97,2.08,2.59,2.97,11,11,623.69,177.56,19.03,0.92,0.63,0.25,85.84
2025/07/20T00:30:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1003.64,0.01,9440,-71,274694,2.52,3.11,3.52,2.52,3.11,3.52,13,13,558.00,163.32,16.38,0.80,0.50,0.30,2.00,2.90,3.25,2.00,2.90,3.25,12,12,622.17,179.76,27.58,1.27,0.47,0.15,88.48
2025/07/20T00:32:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1003.63,0.01,9696,-72,274814,2.02,2.42,4.02,2.02,2.42,4.02,10,10,541.60,157.60,17.52,2.58,2.25,1.55,1.93,2.81,2.98,1.93,2.81,2.98,12,12,607.55,171.48,24.26,1.53,0.19,0.00,84.71
2025/07/20T00:34:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,50,1003.60,0.01,9440,-72,274934,2.58,3.17,3.81,2.58,3.17,3.81,13,13,635.39,182.34,19.51,1.03,0.95,0.47,1.60,2.60,2.89,1.60,2.60,2.89,11,11,584.62,164.95,24.76,1.75,0.49,0.27,90.46
