UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/26T00:00:34z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1006.52,0.02,8984,-72,2188598,5.29,7.09,8.36,5.29,7.09,8.36,30,30,1059.54,309.54,37.43,3.66,1.77,0.95,5.88,8.20,10.14,5.88,8.20,10.14,34,34,1120.47,323.56,58.15,6.17,2.31,0.32,94.41
2025/09/26T00:02:33z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1006.55,0.02,8984,-72,2188718,6.07,7.75,9.62,6.07,7.75,9.62,32,32,1149.21,334.79,42.32,4.43,2.50,1.02,5.12,7.37,7.97,5.12,7.37,7.97,31,31,1039.90,297.63,48.12,3.85,0.90,0.20,79.48
2025/09/26T00:04:33z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1006.59,0.02,8984,-71,2188838,5.58,7.62,9.12,5.58,7.62,9.12,32,32,1157.10,337.40,45.87,4.40,2.07,1.03,6.12,8.72,9.35,6.12,8.72,9.35,36,36,1198.00,335.96,52.88,3.75,0.77,0.58,93.52
2025/09/26T00:06:33z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1006.58,0.02,8984,-73,2188958,5.59,8.76,11.15,5.59,8.76,11.15,37,37,1163.19,339.15,61.76,6.97,2.86,2.05,6.61,9.20,10.34,6.61,9.20,10.34,38,38,1250.46,352.04,57.30,5.80,1.50,0.48,93.11
2025/09/26T00:08:33z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,49,52,1006.52,0.02,9240,-72,2189078,5.78,8.14,9.48,5.78,8.14,9.48,34,34,1134.52,338.38,45.95,4.00,1.64,1.12,5.48,7.67,8.29,5.48,7.67,8.29,32,32,1111.03,315.03,54.02,3.34,0.78,0.19,82.59
2025/09/26T00:10:34z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,49,52,1006.49,0.02,8816,-71,2189198,5.05,7.47,9.49,5.05,7.47,9.49,31,31,1058.11,305.65,42.54,5.14,2.89,0.79,5.10,7.63,8.40,5.10,7.63,8.40,32,32,1076.80,303.00,49.70,4.28,1.00,0.58,77.23
2025/09/26T00:12:34z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1006.52,0.02,8816,-71,2189318,4.97,6.80,7.68,4.97,6.80,7.68,28,28,1030.47,304.54,40.02,2.14,1.42,0.56,4.74,7.53,8.05,4.74,7.53,8.05,31,31,1059.26,288.53,53.82,4.77,0.84,0.12,74.71
2025/09/26T00:14:34z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,1006.48,0.02,9240,-72,2189438,5.63,7.30,9.47,5.63,7.30,9.47,30,30,1056.84,315.58,40.46,4.81,2.70,1.09,4.98,7.07,8.68,4.98,7.07,8.68,29,29,1104.31,297.36,50.76,3.44,2.24,1.61,72.98
2025/09/26T00:16:34z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,1006.51,0.02,8984,-74,2189558,5.47,6.98,8.24,5.47,6.98,8.24,29,29,1049.59,306.31,40.72,2.93,1.83,0.57,5.60,7.69,8.91,5.60,7.69,8.91,32,32,1126.45,320.45,48.67,3.86,1.86,0.48,72.63
2025/09/26T00:18:34z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,1006.49,0.02,9240,-72,2189678,5.03,7.37,8.78,5.03,7.37,8.78,31,31,1024.27,297.80,47.69,3.25,1.44,1.44,5.39,7.50,8.50,5.39,7.50,8.50,31,31,1069.39,302.21,43.04,5.41,1.46,0.62,72.39
