UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/19T00:01:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1001.85,0.02,8984,-70,1583846,1.33,1.81,2.81,1.33,1.81,2.81,8,8,415.14,118.62,13.93,1.95,1.21,0.12,1.29,1.81,2.66,1.29,1.81,2.66,8,8,403.86,107.97,12.21,2.71,1.26,0.43,104.05
2025/09/19T00:03:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1001.78,0.02,9240,-69,1583965,1.00,1.73,2.68,1.00,1.73,2.68,7,7,374.89,105.00,11.54,1.57,1.27,1.00,0.97,1.37,1.56,0.97,1.37,1.56,6,6,358.88,98.14,9.97,0.83,0.34,0.00,93.16
2025/09/19T00:05:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,41,52,1001.72,0.02,8984,-70,1584085,0.81,1.48,2.40,0.81,1.48,2.40,6,6,380.59,107.69,12.52,2.02,1.38,0.72,0.38,0.88,0.91,0.38,0.88,0.91,4,4,370.45,103.72,11.17,0.76,0.22,0.00,90.35
2025/09/19T00:07:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,40,52,1001.72,0.02,8984,-73,1584205,0.88,1.10,1.74,0.88,1.10,1.74,5,5,336.21,99.34,7.57,1.50,0.93,0.29,1.02,1.71,2.61,1.02,1.71,2.61,7,7,384.32,109.32,12.54,2.12,1.68,0.88,91.93
2025/09/19T00:09:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1001.74,0.02,8816,-72,1584326,1.31,1.78,2.42,1.31,1.78,2.42,7,7,380.54,112.37,12.29,1.69,1.05,0.22,1.16,1.82,2.16,1.16,1.82,2.16,8,8,395.79,114.63,15.12,1.37,0.49,0.21,88.52
2025/09/19T00:11:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1001.70,0.02,8816,-69,1584446,0.95,1.59,2.12,0.95,1.59,2.12,7,7,362.85,105.63,13.53,1.47,0.61,0.46,1.74,2.74,3.41,1.74,2.74,3.41,11,11,453.00,136.07,17.40,2.60,0.84,0.41,91.46
2025/09/19T00:13:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,52,1001.70,0.02,8984,-71,1584566,1.00,1.51,2.37,1.00,1.51,2.37,6,6,352.17,99.12,10.90,2.20,1.10,0.25,1.29,2.09,2.77,1.29,2.09,2.77,9,9,382.39,108.43,14.89,2.20,0.98,0.50,92.82
2025/09/19T00:15:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,52,1001.70,0.02,8984,-69,1584686,1.26,1.93,2.88,1.26,1.93,2.88,8,8,368.63,107.37,13.63,2.19,1.53,0.65,0.95,1.43,1.90,0.95,1.43,1.90,6,6,318.21,91.59,7.98,2.02,0.59,0.59,91.00
2025/09/19T00:17:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,52,1001.73,0.02,8984,-69,1584806,0.68,1.16,1.71,0.68,1.16,1.71,5,5,364.29,103.93,8.39,1.02,0.82,0.25,1.23,1.52,2.18,1.23,1.52,2.18,6,6,363.60,102.67,8.93,1.97,1.10,0.25,93.80
2025/09/19T00:19:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1001.75,0.02,8984,-71,1584926,1.20,1.61,3.07,1.20,1.61,3.07,7,7,379.32,110.34,12.78,2.31,1.78,1.34,1.84,2.31,2.60,1.84,2.31,2.60,10,10,426.52,123.48,15.52,1.95,0.43,0.24,92.08
2025/09/19T00:21:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1001.74,0.02,8984,-70,1585046,1.00,1.73,2.53,1.00,1.73,2.53,7,7,360.05,102.75,12.13,1.87,1.08,0.63,1.09,1.82,2.82,1.09,1.82,2.82,8,8,389.79,112.35,15.67,2.07,1.46,0.96,94.51
2025/09/19T00:23:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1001.74,0.02,8984,-71,1585166,1.03,1.69,2.26,1.03,1.69,2.26,7,7,350.38,100.86,10.98,1.66,0.88,0.45,1.55,1.93,2.60,1.55,1.93,2.60,8,8,426.00,117.93,12.24,1.40,0.81,0.16,90.12
2025/09/19T00:25:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1001.69,0.02,8984,-72,1585286,0.89,1.48,1.61,0.89,1.48,1.61,6,6,357.32,98.07,10.11,0.29,0.29,0.11,1.08,1.81,2.86,1.08,1.81,2.86,8,8,337.98,97.71,15.36,2.78,1.12,0.66,88.29
2025/09/19T00:27:21z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1001.71,0.02,9240,-70,1585406,0.81,1.60,2.49,0.81,1.60,2.49,7,7,390.32,111.16,13.91,1.19,1.19,0.96,1.14,1.97,2.45,1.14,1.97,2.45,8,8,382.66,103.93,15.41,2.36,0.59,0.00,87.27
