UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/11T00:01:57z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,39,57,998.45,0.02,9240,-73,892683,10.66,14.18,15.09,10.66,14.18,15.09,56,56,1928.68,572.54,79.71,3.04,1.25,0.68,10.51,13.95,14.66,10.51,13.95,14.66,55,55,1910.34,565.56,101.22,2.66,0.76,0.41,84.09
2025/09/11T00:03:56z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,39,57,998.40,0.02,8984,-72,892803,10.19,13.71,14.88,10.19,13.71,14.88,55,55,1846.17,551.46,78.34,3.44,1.27,1.05,9.50,14.07,14.45,9.50,14.07,14.45,55,55,1806.86,528.39,102.50,4.39,0.57,0.36,85.68
2025/09/11T00:05:56z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,998.37,0.02,8984,-71,892923,9.90,12.64,13.59,9.90,12.64,13.59,52,52,1754.07,509.28,77.66,2.45,1.16,0.60,9.42,13.09,13.32,9.42,13.09,13.32,53,53,1776.32,527.75,86.39,2.86,0.25,0.25,85.99
2025/09/11T00:07:57z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,998.36,0.02,8816,-66,893043,10.02,13.75,14.26,10.02,13.75,14.26,55,55,1786.53,526.84,74.32,4.88,0.77,0.33,9.35,13.42,13.80,9.35,13.42,13.80,54,54,1767.20,516.83,89.35,4.57,0.63,0.28,87.53
2025/09/11T00:09:57z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,998.33,0.02,8816,-66,893163,10.37,13.30,13.57,10.37,13.30,13.57,54,54,1746.40,519.83,74.17,1.50,0.52,0.00,9.20,13.09,13.84,9.20,13.09,13.84,53,53,1725.64,504.00,104.75,3.96,0.93,0.73,96.27
2025/09/11T00:11:57z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,998.32,0.02,8984,-68,893283,9.68,12.98,13.22,9.68,12.98,13.22,53,53,1718.03,506.47,72.75,1.66,0.44,0.00,10.43,13.52,14.12,10.43,13.52,14.12,54,54,1877.69,545.72,92.45,2.67,1.00,0.26,93.00
2025/09/11T00:13:57z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,998.31,0.02,8984,-67,893403,9.79,12.51,12.81,9.79,12.51,12.81,52,52,1727.37,508.04,67.18,1.60,0.35,0.02,9.20,13.10,13.68,9.20,13.10,13.68,53,53,1809.05,518.00,96.71,4.85,0.80,0.46,86.49
2025/09/11T00:15:57z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,998.33,0.02,8984,-68,893523,9.12,12.69,13.69,9.12,12.69,13.69,52,52,1678.55,496.55,81.28,3.16,1.12,0.66,9.07,12.78,13.33,9.07,12.78,13.33,53,53,1776.93,520.00,89.22,2.81,0.53,0.40,89.44
2025/09/11T00:17:57z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,41,57,998.33,0.02,8984,-66,893643,9.67,13.17,14.21,9.67,13.17,14.21,53,53,1752.62,516.62,82.07,3.36,1.33,0.76,9.14,12.86,13.34,9.14,12.86,13.34,53,53,1751.57,510.61,90.52,4.02,0.50,0.27,89.90
2025/09/11T00:19:57z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,41,57,998.31,0.02,8984,-70,893763,9.37,13.20,14.07,9.37,13.20,14.07,54,54,1733.69,515.63,83.56,3.41,0.98,0.64,9.22,12.36,12.78,9.22,12.36,12.78,52,52,1750.97,510.21,86.90,1.81,0.60,0.00,87.19
