UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/27T00:00:45z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1005.05,0.02,9240,-74,2275009,1.43,2.27,2.60,1.43,2.27,2.60,9,9,415.70,122.03,12.27,1.32,0.65,0.42,1.24,1.57,2.00,1.24,1.57,2.00,7,7,344.53,99.33,11.17,0.64,0.64,0.50,85.04
2025/09/27T00:02:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,34,50,1005.05,0.02,8984,-72,2275128,0.92,1.41,1.71,0.92,1.41,1.71,6,6,412.68,113.90,8.10,0.31,0.31,0.00,1.47,1.84,2.37,1.47,1.84,2.37,8,8,413.68,118.46,10.72,1.51,0.26,0.21,83.79
2025/09/27T00:04:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1005.03,0.02,8984,-72,2275248,1.21,1.69,2.09,1.21,1.69,2.09,7,7,413.17,119.48,11.88,0.91,0.48,0.17,1.05,1.78,2.28,1.05,1.78,2.28,7,7,433.34,117.69,13.40,1.60,0.95,0.22,83.89
2025/09/27T00:06:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,51,1005.05,0.02,8984,-74,2275368,1.39,1.73,2.43,1.39,1.73,2.43,7,7,364.71,106.46,10.71,0.96,0.96,0.68,1.58,2.36,2.98,1.58,2.36,2.98,10,10,442.88,124.51,12.81,2.78,0.98,0.44,85.38
2025/09/27T00:08:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1005.09,0.02,9240,-74,2275488,1.28,1.93,2.93,1.28,1.93,2.93,8,8,421.97,127.24,13.22,1.60,1.60,0.81,1.67,2.26,2.53,1.67,2.26,2.53,9,9,435.47,126.39,14.74,1.47,0.35,0.05,85.45
2025/09/27T00:10:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,50,1005.12,0.02,8984,-73,2275608,1.78,2.12,3.49,1.78,2.12,3.49,9,9,425.49,127.73,12.61,2.64,1.76,1.08,1.60,2.16,2.96,1.60,2.16,2.96,9,9,393.89,114.14,15.21,2.14,1.26,0.40,83.96
2025/09/27T00:12:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1005.16,0.02,9240,-72,2275728,1.41,2.31,3.52,1.41,2.31,3.52,10,10,424.14,127.00,15.90,2.29,1.67,1.14,1.91,2.34,2.86,1.91,2.34,2.86,10,10,463.45,132.48,17.66,0.71,0.71,0.53,87.48
2025/09/27T00:14:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,50,1005.19,0.02,8984,-71,2275848,1.28,2.07,2.61,1.28,2.07,2.61,9,9,410.11,118.96,13.46,1.61,0.93,0.41,1.08,1.55,1.77,1.08,1.55,1.77,6,6,406.00,113.53,13.17,1.00,0.42,0.00,84.94
2025/09/27T00:16:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,51,1005.19,0.02,8984,-72,2275968,1.71,2.29,3.64,1.71,2.29,3.64,10,10,467.79,139.86,13.95,2.66,1.50,1.17,1.44,1.81,2.00,1.44,1.81,2.00,8,8,407.59,116.37,14.00,0.63,0.24,0.08,86.68
2025/09/27T00:18:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,36,48,1005.20,0.02,8984,-71,2276088,1.45,1.97,2.31,1.45,1.97,2.31,8,8,409.97,117.66,8.62,0.98,0.90,0.26,1.59,2.00,2.83,1.59,2.00,2.83,8,8,433.33,123.96,14.17,2.07,0.91,0.67,84.99
2025/09/27T00:20:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,37,50,1005.19,0.02,8984,-72,2276208,1.35,1.92,2.92,1.35,1.92,2.92,8,8,418.50,117.17,12.12,1.70,1.70,0.23,1.91,2.60,3.30,1.91,2.60,3.30,11,11,466.63,132.56,16.54,1.63,1.04,0.47,89.50
2025/09/27T00:22:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,37,51,1005.16,0.02,8984,-73,2276328,1.28,1.78,2.12,1.28,1.78,2.12,7,7,432.31,126.21,13.17,0.84,0.40,0.19,1.88,2.36,2.97,1.88,2.36,2.97,10,10,476.03,131.80,15.19,1.22,0.95,0.39,84.72
2025/09/27T00:24:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,37,51,1005.11,0.02,8984,-72,2276448,1.46,2.46,2.77,1.46,2.46,2.77,10,10,445.82,130.04,17.41,1.27,0.52,0.43,2.03,2.68,3.10,2.03,2.68,3.10,11,11,517.42,147.49,16.34,1.39,0.42,0.00,85.52
2025/09/27T00:26:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,36,51,1005.15,0.02,9072,-71,2276569,1.67,1.97,2.67,1.67,1.97,2.67,8,8,412.90,121.83,9.98,0.87,0.83,0.67,1.67,2.19,2.56,1.67,2.19,2.56,9,9,439.32,124.18,11.61,1.54,0.72,0.00,82.41
2025/09/27T00:28:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,50,1005.11,0.02,9072,-72,2276689,1.19,1.59,2.07,1.19,1.59,2.07,7,7,446.33,124.89,10.22,0.91,0.57,0.39,1.52,1.98,2.82,1.52,1.98,2.82,8,8,427.80,119.20,14.60,1.52,1.45,0.42,82.35
2025/09/27T00:30:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,37,51,1005.07,0.02,8984,-72,2276809,2.00,2.40,2.87,2.00,2.40,2.87,10,10,493.00,142.17,9.92,1.22,0.68,0.25,1.74,2.19,2.63,1.74,2.19,2.63,9,9,488.74,131.09,14.61,1.05,0.67,0.23,83.21
2025/09/27T00:32:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,37,50,1005.03,0.02,9240,-72,2276929,1.14,1.81,2.64,1.14,1.81,2.64,8,8,425.38,122.86,15.84,1.45,1.02,0.67,1.78,2.05,2.48,1.76,2.05,2.48,9,9,451.45,126.62,12.64,1.07,0.45,0.00,82.08
2025/09/27T00:34:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,37,50,1005.01,0.02,9240,-74,2277049,1.22,1.64,1.76,1.22,1.64,1.76,7,7,382.03,110.00,12.09,0.29,0.29,0.00,1.66,2.17,2.59,1.66,2.17,2.59,9,9,416.44,118.47,11.54,1.51,0.25,0.25,80.91
2025/09/27T00:36:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,37,50,1005.00,0.02,8984,-72,2277169,1.46,2.18,2.43,1.46,2.18,2.43,9,9,425.36,121.43,11.05,0.68,0.68,0.25,1.56,1.92,2.34,1.56,1.92,2.34,8,8,410.34,115.12,13.61,1.46,0.56,0.25,82.14
2025/09/27T00:38:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1004.95,0.02,8984,-72,2277289,2.00,2.35,2.84,2.00,2.35,2.84,10,10,475.26,140.77,12.42,0.79,0.61,0.39,1.66,2.12,2.71,1.66,2.12,2.71,9,9,432.83,128.78,12.79,1.57,1.17,0.00,82.96
2025/09/27T00:40:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1004.95,0.02,9240,-72,2277409,1.42,2.20,2.66,1.42,2.20,2.66,9,9,442.17,128.71,15.59,0.95,0.56,0.56,2.00,2.34,2.73,2.00,2.34,2.73,10,10,441.21,125.14,13.66,1.57,0.75,0.00,84.42
2025/09/27T00:42:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,37,51,1004.90,0.02,9240,-72,2277529,1.61,2.39,3.34,1.61,2.39,3.34,10,10,474.41,133.22,15.58,1.81,1.49,0.86,1.68,2.07,2.32,1.68,2.07,2.32,9,9,404.03,116.17,11.95,0.88,0.44,0.20,88.87
2025/09/27T00:44:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,37,51,1004.81,0.02,9240,-72,2277649,2.09,2.74,3.67,2.09,2.74,3.67,11,11,475.97,139.41,13.50,1.84,1.31,0.66,1.51,2.19,2.64,1.51,2.19,2.64,9,9,455.90,129.02,13.05,2.29,0.66,0.20,83.45
2025/09/27T00:46:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,37,51,1004.78,0.02,8984,-70,2277769,1.65,2.12,2.72,1.65,2.12,2.72,9,9,465.58,126.91,11.40,1.77,0.93,0.18,1.69,2.24,2.62,1.69,2.24,2.62,9,9,436.45,121.66,10.71,1.72,0.50,0.50,81.60
2025/09/27T00:48:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,37,51,1004.77,0.02,9240,-72,2277889,1.47,2.38,2.64,1.47,2.38,2.64,10,10,481.55,141.34,11.76,0.84,0.41,0.09,1.59,2.11,2.52,1.59,2.11,2.52,9,9,434.14,119.14,11.45,1.61,0.95,0.09,89.14
2025/09/27T00:50:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,37,50,1004.72,0.02,8984,-70,2278009,1.78,2.43,3.22,1.78,2.43,3.22,10,10,489.00,146.23,15.27,1.47,1.10,0.42,1.51,2.04,2.18,1.51,2.04,2.18,8,8,454.21,129.23,14.28,1.37,0.32,0.32,87.45
2025/09/27T00:52:44z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1004.61,0.02,9240,-72,2278129,1.75,2.52,3.02,1.75,2.52,3.02,10,10,438.32,132.64,16.62,1.46,0.84,0.20,1.19,1.85,2.59,1.19,1.85,2.59,8,8,404.75,109.53,11.81,1.73,1.08,0.42,85.40
