UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/22T00:01:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,1000.66,0.01,9696,-69,740722,4.55,5.64,5.90,4.55,5.64,5.90,23,23,1002.83,288.66,30.40,2.28,0.38,0.38,5.30,5.95,6.27,5.30,5.95,6.27,25,25,1153.20,310.63,22.92,1.02,0.57,0.40,65.58
2025/07/22T00:03:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,54,1000.80,0.01,9696,-71,740842,4.91,6.02,6.49,4.91,6.02,6.49,25,25,1093.26,316.42,26.11,3.00,1.16,0.63,5.36,6.00,7.22,5.36,6.00,7.22,25,25,1080.00,293.83,26.44,2.59,1.39,0.53,70.79
2025/07/22T00:05:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,24,55,1000.68,0.01,9696,-72,740962,4.31,5.71,5.92,4.31,5.71,5.92,24,24,1017.05,291.83,27.59,2.39,0.66,0.42,5.30,6.23,6.59,5.30,6.23,6.59,26,26,1050.96,295.25,23.61,0.89,0.48,0.23,71.04
2025/07/22T00:07:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,24,55,1000.63,0.01,9440,-71,741082,4.41,5.67,5.86,4.41,5.67,5.86,24,24,1010.17,293.62,31.14,1.57,0.29,0.22,5.35,6.26,6.68,5.35,6.26,6.68,26,26,1078.95,294.60,27.56,1.37,0.65,0.21,64.52
2025/07/22T00:09:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,55,1000.64,0.01,9696,-72,741202,4.25,5.86,6.66,4.25,5.86,6.66,24,24,999.11,287.82,34.84,4.25,1.21,0.86,4.76,5.71,5.84,4.76,5.71,5.84,24,24,1045.97,295.59,21.95,0.48,0.48,0.00,59.65
2025/07/22T00:11:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,25,53,1000.69,0.01,9440,-72,741322,5.25,6.86,6.86,5.25,6.86,6.86,29,29,1146.75,331.11,40.98,1.73,0.09,0.00,5.24,6.24,7.53,5.24,6.24,7.53,26,26,1040.54,294.51,30.27,2.22,1.75,1.19,67.50
2025/07/22T00:13:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,24,55,1000.70,0.01,9696,-71,741442,4.95,6.25,6.90,4.95,6.25,6.90,26,26,1058.34,310.20,34.02,2.53,1.07,0.25,5.30,5.72,5.98,5.30,5.72,5.98,24,24,1062.11,290.70,20.28,0.60,0.47,0.21,66.45
2025/07/22T00:15:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,24,54,1000.69,0.01,9696,-72,741562,5.05,6.28,6.43,5.05,6.28,6.43,26,26,1128.10,318.31,35.69,1.78,0.36,0.17,5.96,6.50,7.07,5.96,6.50,7.07,27,27,1196.25,335.39,22.16,1.00,0.68,0.46,63.78
2025/07/22T00:17:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,24,55,1000.71,0.01,9440,-69,741682,4.93,6.48,6.62,4.93,6.48,6.62,27,27,1071.86,321.04,29.93,1.96,0.43,0.43,5.56,6.37,7.41,5.56,6.37,7.41,27,27,1079.90,302.34,26.14,1.90,1.25,1.00,62.56
2025/07/22T00:19:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,24,55,1000.69,0.01,9528,-73,741803,4.43,5.43,5.80,4.43,5.43,5.80,23,23,988.39,284.32,26.59,1.61,0.55,0.38,5.63,6.64,6.81,5.63,6.64,6.81,28,28,1049.69,305.66,28.58,1.59,0.34,0.00,60.49
