UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/22T00:01:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,45,55,1005.09,0.01,8984,-73,55707,4.04,6.16,7.49,4.04,6.16,7.49,26,26,853.16,242.67,42.72,5.46,2.02,0.70,4.28,5.81,7.91,4.28,5.81,7.91,24,24,993.41,279.41,32.14,4.90,2.36,1.76,66.99
2025/09/22T00:03:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,45,55,1005.11,0.01,9240,-71,55826,4.48,6.20,8.77,4.48,6.20,8.77,26,26,930.00,268.61,35.95,6.66,3.25,1.86,4.98,6.03,7.97,4.98,6.03,7.97,25,25,1040.95,288.37,28.46,4.19,2.51,1.10,65.51
2025/09/22T00:05:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,45,54,1005.14,0.01,8984,-73,55946,4.07,5.88,7.31,4.07,5.88,7.31,24,24,896.07,258.03,37.07,4.57,1.93,1.05,4.78,6.05,8.98,4.78,6.05,8.98,25,25,1071.97,298.75,36.46,5.61,4.47,1.25,70.22
2025/09/22T00:07:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,45,54,1005.14,0.01,8984,-73,56066,4.42,6.48,8.15,4.42,6.48,8.15,27,27,876.70,250.60,37.78,6.90,2.57,0.65,4.77,5.61,7.02,4.77,5.61,7.02,23,23,1022.36,287.14,25.38,2.11,1.84,0.93,72.30
2025/09/22T00:09:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,45,55,1005.12,0.01,8984,-70,56186,4.53,6.38,7.07,4.53,6.38,7.07,27,27,881.38,260.83,36.21,3.74,1.31,0.24,4.84,6.32,8.40,4.84,6.32,8.40,26,26,1042.53,291.37,26.84,5.23,3.02,1.74,71.21
2025/09/22T00:11:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,46,54,1005.13,0.01,9240,-73,56306,4.38,6.55,8.98,4.38,6.55,8.98,27,27,935.68,263.14,43.00,8.09,3.59,1.34,4.73,5.97,7.88,4.73,5.97,7.88,25,25,1020.70,279.07,31.57,3.93,2.62,1.78,70.05
2025/09/22T00:13:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,46,56,1005.14,0.01,8984,-74,56426,4.25,6.32,7.35,4.25,6.32,7.35,26,26,928.53,270.46,39.84,4.60,1.49,0.47,5.24,6.53,7.78,5.24,6.53,7.78,27,27,1044.93,297.00,28.36,3.38,1.78,1.09,69.50
2025/09/22T00:15:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,45,55,1005.15,0.01,8984,-73,56546,4.63,6.37,7.49,4.63,6.37,7.49,27,27,914.64,267.08,30.08,4.68,1.42,0.92,4.52,5.89,7.50,4.52,5.89,7.50,25,25,1021.82,281.21,28.34,3.71,2.05,1.88,70.92
2025/09/22T00:17:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,45,54,1005.13,0.01,8984,-72,56666,4.34,6.19,8.20,4.34,6.19,8.20,26,26,947.69,267.80,33.56,5.14,3.05,1.17,5.07,6.36,9.02,5.07,6.36,9.02,27,27,1045.03,291.79,35.86,5.72,2.86,2.62,66.29
2025/09/22T00:19:25z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,45,55,1005.13,0.01,8984,-74,56786,4.70,6.11,6.81,4.70,6.11,6.81,25,25,945.89,266.70,37.60,3.42,1.28,0.33,5.02,6.31,8.10,5.02,6.31,8.10,26,26,1019.79,281.10,29.81,4.50,2.97,0.91,65.20
