UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/24T00:00:13z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,23,59,1003.09,0.01,9696,-76,913423,3.71,4.66,4.97,3.71,4.66,4.97,19,19,880.37,255.80,27.51,1.39,0.42,0.24,3.44,4.12,4.68,3.44,4.12,4.68,17,17,903.05,249.37,22.35,1.09,0.93,0.19,56.34
2025/07/24T00:02:12z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,23,58,1003.04,0.01,9440,-76,913543,3.91,4.82,4.86,3.91,4.82,4.86,20,20,944.57,269.46,24.55,0.68,0.21,0.00,3.48,3.86,3.90,3.48,3.86,3.90,16,16,867.52,243.86,19.57,0.19,0.10,0.00,54.63
2025/07/24T00:04:12z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,24,59,1003.00,0.01,9440,-73,913663,3.18,4.23,4.75,3.18,4.23,4.75,18,18,844.29,239.36,23.05,1.57,0.75,0.23,3.75,4.38,4.73,3.75,4.38,4.73,18,18,943.50,267.13,21.12,0.97,0.52,0.22,57.08
2025/07/24T00:06:12z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,23,60,1002.99,0.01,9440,-72,913783,3.36,4.34,4.34,3.36,4.34,4.34,18,18,836.48,239.17,23.38,1.09,0.00,0.00,3.32,3.95,4.57,3.32,3.95,4.57,16,16,836.36,240.75,22.93,1.21,0.80,0.64,116.33
2025/07/24T00:08:12z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,23,59,1002.99,0.01,9696,-73,913903,4.05,4.80,4.85,4.05,4.80,4.85,20,20,912.41,263.66,22.22,0.81,0.08,0.00,3.77,4.21,4.37,3.77,4.21,4.37,18,18,928.32,259.72,19.47,0.81,0.25,0.25,70.02
2025/07/24T00:10:12z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,23,59,1002.96,0.01,9696,-72,914023,3.51,4.25,4.60,3.51,4.25,4.60,18,18,847.58,244.53,24.21,0.61,0.35,0.00,3.73,4.15,4.19,3.73,4.15,4.19,17,17,944.34,259.66,20.27,0.36,0.00,0.00,56.68
2025/07/24T00:12:13z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,23,59,1002.98,0.01,9440,-76,914143,3.68,4.48,4.48,3.68,4.48,4.48,19,19,900.54,251.82,22.09,0.59,0.00,0.00,3.41,3.71,4.10,3.41,3.71,4.10,15,15,889.73,248.31,16.59,0.64,0.56,0.00,55.23
2025/07/24T00:14:13z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,24,58,1002.99,0.01,9440,-73,914263,3.62,4.25,4.67,3.62,4.25,4.67,18,18,872.70,253.93,18.63,1.05,0.58,0.15,3.70,4.25,4.40,3.70,4.25,4.40,18,18,911.47,255.51,17.39,0.67,0.25,0.25,55.92
2025/07/24T00:16:13z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,23,59,1002.94,0.01,9440,-70,914383,4.05,5.13,5.60,4.05,5.13,5.60,21,21,926.00,270.53,30.52,1.85,0.50,0.08,3.36,3.84,4.68,3.36,3.84,4.68,16,16,891.75,245.25,16.70,1.18,0.96,0.96,54.07
2025/07/24T00:18:13z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,24,59,1002.93,0.01,9440,-72,914503,3.42,4.54,4.63,3.42,4.54,4.63,19,19,842.64,246.47,24.71,1.44,0.24,0.24,3.57,4.34,4.41,3.57,4.34,4.41,18,18,888.10,252.00,17.57,0.97,0.22,0.22,55.63
2025/07/24T00:20:14z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,22,59,1002.90,0.01,9272,-70,914624,3.84,4.84,5.35,3.84,4.84,5.35,20,20,912.76,260.62,28.00,1.27,0.56,0.22,3.00,3.55,4.15,3.00,3.55,4.15,15,15,845.50,230.20,17.68,1.03,1.03,0.38,51.73
2025/07/24T00:22:14z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,22,59,1002.88,0.01,9528,-74,914744,3.65,4.68,4.80,3.65,4.68,4.80,20,20,870.00,260.53,24.12,0.82,0.07,0.07,3.60,4.28,4.98,3.60,4.28,4.98,18,18,917.68,261.89,19.23,1.30,0.91,0.47,54.30
2025/07/24T00:24:14z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,22,59,1002.93,0.01,9696,-75,914864,3.34,4.46,4.98,3.34,4.46,4.98,19,19,867.00,249.96,24.25,2.41,0.88,0.41,3.64,4.25,4.51,3.64,4.25,4.51,18,18,917.29,258.51,21.22,0.71,0.17,0.17,57.44
2025/07/24T00:26:14z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,22,59,1002.89,0.01,9440,-70,914984,3.93,5.07,5.20,3.93,5.07,5.20,21,21,940.18,261.00,28.30,1.27,0.41,0.25,3.10,3.98,4.79,3.10,3.98,4.79,17,17,915.72,253.31,22.93,0.91,0.91,0.91,58.90
2025/07/24T00:28:14z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,22,59,1002.88,0.01,9440,-72,915104,3.90,5.20,5.63,3.90,5.20,5.63,22,22,950.14,275.46,31.02,2.05,0.69,0.00,3.54,4.30,4.80,3.54,4.30,4.80,18,18,933.00,257.61,21.07,0.79,0.75,0.48,56.14
2025/07/24T00:30:14z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,22,58,1002.88,0.01,9440,-76,915224,3.27,4.05,4.58,3.27,4.05,4.58,17,17,837.97,240.75,23.24,1.54,0.92,0.66,4.20,4.75,5.23,4.20,4.75,5.23,20,20,978.21,276.61,25.23,0.86,0.57,0.38,52.43
