UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/15T00:00:20z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,52,1002.34,0.01,26264,-76,580,1.69,2.44,3.14,1.69,2.44,3.14,10,10,563.90,165.66,16.81,2.00,0.98,0.20,1.91,2.55,2.72,1.91,2.55,2.72,11,11,555.00,155.55,12.97,1.22,0.14,0.14,86.86
2025/08/15T00:02:20z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,51,1002.33,0.01,25952,-70,700,1.14,1.74,1.76,1.14,1.74,1.76,7,7,514.03,143.55,14.71,0.50,0.09,0.00,2.02,2.43,3.23,2.02,2.43,3.23,10,10,564.21,156.11,12.34,1.45,1.34,0.43,89.21
2025/08/15T00:04:20z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,52,1002.29,0.01,26264,-74,820,1.38,2.00,2.17,1.38,2.00,2.17,8,8,532.66,155.03,14.50,1.02,0.17,0.17,1.88,2.47,3.42,1.88,2.47,3.42,10,10,527.10,144.97,13.87,1.82,1.18,0.88,92.20
2025/08/15T00:06:20z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,51,1002.23,0.01,25952,-73,940,1.27,1.75,1.75,1.27,1.75,1.75,7,7,517.53,150.11,9.73,0.36,0.00,0.00,2.10,2.37,2.65,2.10,2.37,2.65,10,10,537.60,150.33,11.07,0.47,0.15,0.15,85.96
2025/08/15T00:08:20z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,51,1002.19,0.01,25952,-71,1060,1.03,1.71,1.95,1.03,1.71,1.95,7,7,503.28,142.76,14.09,0.98,0.24,0.00,2.07,2.43,3.29,2.07,2.43,3.29,10,10,533.90,149.14,12.19,1.33,1.00,1.00,85.90
2025/08/15T00:10:20z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,51,1002.24,0.01,26264,-70,1180,1.41,1.97,2.28,1.41,1.97,2.28,8,8,509.48,146.48,14.52,0.98,0.38,0.03,1.93,2.24,2.75,1.93,2.24,2.75,9,9,538.25,144.22,11.04,1.20,0.75,0.11,87.63
2025/08/15T00:12:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1002.19,nan,26352,-75,100,1.11,1.42,2.49,1.11,1.42,2.49,6,6,509.07,141.38,11.22,1.64,1.33,0.96,1.48,1.69,1.98,1.48,1.69,1.98,7,7,500.43,139.29,10.48,0.36,0.36,0.36,nan
2025/08/15T00:14:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1002.19,0.01,26264,-76,220,1.29,2.25,3.24,1.29,2.25,3.24,9,9,553.53,159.83,14.66,2.49,1.05,0.88,2.11,2.62,2.62,2.11,2.62,2.62,11,11,559.50,151.25,10.71,0.52,0.00,0.00,89.77
2025/08/15T00:16:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,52,1002.16,0.01,25640,-70,340,1.27,1.48,1.71,1.27,1.48,1.71,6,6,505.93,145.07,12.96,0.68,0.29,0.00,1.60,2.12,2.32,1.60,2.12,2.32,9,9,524.20,143.33,10.83,0.68,0.20,0.20,90.51
2025/08/15T00:18:00z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,52,1002.15,0.01,25952,-76,460,1.11,1.93,2.48,1.11,1.93,2.48,8,8,535.93,150.18,15.66,1.45,0.70,0.21,2.00,2.38,3.00,2.00,2.38,3.00,10,10,518.10,147.43,12.98,1.22,0.67,0.67,89.30
