UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/20T00:01:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,23,49,1006.29,0.01,9440,-70,567901,1.61,2.25,2.39,1.61,2.25,2.39,9,9,535.50,158.93,15.04,1.00,0.27,0.00,2.41,2.73,3.76,2.41,2.73,3.76,11,11,571.63,160.31,9.12,1.86,1.69,0.88,75.45
2025/07/20T00:03:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,22,50,1006.25,0.01,9440,-72,568021,1.56,2.31,2.80,1.56,2.31,2.80,10,10,535.73,160.17,20.05,1.47,0.54,0.17,2.45,2.67,3.52,2.45,2.67,3.52,11,11,558.21,153.79,12.53,1.40,1.33,0.60,71.94
2025/07/20T00:05:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,22,48,1006.22,0.01,9440,-73,568141,1.69,2.53,2.90,1.69,2.53,2.90,11,11,546.20,161.49,20.47,1.19,0.58,0.34,2.30,3.18,3.54,2.30,3.18,3.54,13,13,613.37,166.46,20.02,0.96,0.42,0.28,71.48
2025/07/20T00:07:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,22,49,1006.16,0.01,9696,-71,568261,1.43,2.14,2.59,1.43,2.14,2.59,9,9,528.41,158.00,18.21,1.28,0.64,0.36,1.81,2.29,2.88,1.81,2.29,2.88,10,10,569.79,154.14,15.78,1.29,0.66,0.36,73.04
2025/07/20T00:09:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,22,47,1006.19,0.01,9440,-75,568381,1.61,2.55,3.12,1.61,2.55,3.12,11,11,570.54,163.93,20.62,1.95,0.95,0.30,2.07,2.53,2.53,2.07,2.53,2.53,11,11,508.37,144.07,13.37,0.03,0.00,0.00,74.49
2025/07/20T00:11:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,23,49,1006.19,0.01,9440,-72,568501,1.54,2.44,2.95,1.54,2.44,2.95,10,10,544.53,160.14,19.74,2.05,0.67,0.47,2.14,2.37,2.76,2.14,2.37,2.76,10,10,505.63,135.76,11.51,0.78,0.58,0.58,77.90
2025/07/20T00:13:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,22,49,1006.14,0.01,9440,-71,568621,1.31,2.27,2.54,1.31,2.27,2.54,9,9,548.14,160.92,16.53,1.24,0.19,0.00,2.21,2.62,3.07,2.21,2.62,3.07,11,11,607.61,163.75,10.68,1.34,0.57,0.36,72.45
2025/07/20T00:15:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,21,49,1006.07,0.01,9440,-71,568741,1.54,2.49,2.97,1.54,2.49,2.97,10,10,559.73,165.59,20.22,1.93,0.68,0.51,2.71,3.70,4.75,2.71,3.70,4.75,15,15,592.61,170.04,17.27,2.98,1.75,0.75,69.94
2025/07/20T00:17:31z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,23,48,1006.00,0.01,9440,-72,568861,1.42,2.39,3.89,1.42,2.39,3.89,10,10,547.47,164.46,17.65,3.39,2.19,1.65,2.38,3.05,4.03,2.38,3.05,4.03,13,13,557.60,156.67,17.08,2.03,1.23,0.22,73.11
2025/07/20T00:19:32z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,22,49,1005.98,0.01,9272,-71,568982,1.50,2.26,3.07,1.50,2.26,3.07,9,9,534.62,154.69,20.31,2.10,1.00,0.34,2.37,2.85,3.20,2.37,2.85,3.20,12,12,591.30,167.70,14.53,0.67,0.48,0.25,75.85
